benchmark,dataset,question_id,data_source,duration,msg_size
MMLU,philosophy,9869,2,1.1019747257232666,6601
MMLU,philosophy,9869,0,1.1707518100738525,7074
MMLU,philosophy,9870,1,0.2783384323120117,6908
MMLU,philosophy,9870,8,0.7080123424530029,6969
MMLU,philosophy,9870,2,0.825822114944458,6790
MMLU,philosophy,9870,4,0.9862649440765381,7724
MMLU,philosophy,9870,3,1.011857032775879,7024
MMLU,philosophy,9870,6,0.9608500003814697,7379
MMLU,philosophy,9870,9,0.9822523593902588,7215
MMLU,philosophy,9870,5,1.057499885559082,6888
MMLU,philosophy,9870,0,1.1445398330688477,7524
MMLU,philosophy,9870,7,1.3013193607330322,7234
MMLU,philosophy,9871,1,0.3048715591430664,7135
MMLU,philosophy,9871,8,0.3071718215942383,7109
MMLU,philosophy,9871,9,0.3480844497680664,7242
MMLU,philosophy,9871,5,0.4145529270172119,6814
MMLU,philosophy,9871,2,0.5701389312744141,7090
MMLU,philosophy,9871,4,0.5794370174407959,7407
MMLU,philosophy,9871,0,0.6223618984222412,7157
MMLU,philosophy,9871,3,0.6801807880401611,7351
MMLU,philosophy,9871,6,0.6621782779693604,7433
MMLU,philosophy,9871,7,0.8109068870544434,7148
MMLU,philosophy,9872,1,0.2986288070678711,6822
MMLU,philosophy,9872,8,0.3148655891418457,6589
MMLU,philosophy,9872,9,0.32944178581237793,6841
MMLU,philosophy,9872,5,0.3584599494934082,6957
MMLU,philosophy,9872,4,0.4925806522369385,6861
MMLU,philosophy,9872,2,0.5062413215637207,6597
MMLU,philosophy,9872,0,0.5120716094970703,7346
MMLU,philosophy,9872,6,0.5848560333251953,7175
MMLU,philosophy,9872,3,0.6670746803283691,6689
MMLU,philosophy,9872,7,0.6880929470062256,6790
MMLU,philosophy,9873,1,0.2914280891418457,6885
MMLU,philosophy,9873,5,0.3535137176513672,6989
MMLU,philosophy,9873,8,0.380429744720459,6961
MMLU,philosophy,9873,9,0.538285493850708,7067
MMLU,philosophy,9873,2,0.5654873847961426,7196
MMLU,philosophy,9873,0,0.5842649936676025,7280
MMLU,philosophy,9873,4,0.5855181217193604,7299
MMLU,philosophy,9873,6,0.6966307163238525,7257
MMLU,philosophy,9873,3,0.807640790939331,7125
MMLU,philosophy,9873,7,0.8035252094268799,7079
MMLU,philosophy,9874,8,0.43535614013671875,6839
MMLU,philosophy,9874,1,0.4428434371948242,6900
MMLU,philosophy,9874,5,0.4622199535369873,6912
MMLU,philosophy,9874,4,0.771481990814209,6890
MMLU,philosophy,9874,9,0.7814264297485352,7132
MMLU,philosophy,9874,6,0.8185510635375977,7233
MMLU,philosophy,9874,0,0.8700010776519775,7326
MMLU,philosophy,9874,2,0.8962507247924805,6612
MMLU,philosophy,9874,7,0.9409186840057373,6893
MMLU,philosophy,9874,3,0.9566733837127686,6926
MMLU,philosophy,9875,1,0.6355593204498291,7165
MMLU,philosophy,9875,5,0.6961476802825928,6802
MMLU,philosophy,9875,9,0.7383601665496826,7062
MMLU,philosophy,9875,8,0.8180770874023438,7061
MMLU,philosophy,9875,6,0.8393781185150146,6940
MMLU,philosophy,9875,7,0.8619749546051025,7097
MMLU,philosophy,9875,4,0.9431619644165039,7301
MMLU,philosophy,9875,0,1.0836405754089355,7390
MMLU,philosophy,9875,2,1.1369786262512207,6743
MMLU,philosophy,9875,3,1.1544010639190674,7297
MMLU,philosophy,9876,4,0.6479125022888184,7415
MMLU,philosophy,9876,5,0.6482181549072266,6916
MMLU,philosophy,9876,1,0.6576342582702637,7200
MMLU,philosophy,9876,6,0.8178131580352783,7326
MMLU,philosophy,9876,9,0.852656364440918,7192
MMLU,philosophy,9876,8,0.8812305927276611,7202
MMLU,philosophy,9876,7,0.8915750980377197,7560
MMLU,philosophy,9876,3,1.148606300354004,7592
MMLU,philosophy,9876,2,1.250169038772583,7239
MMLU,philosophy,9876,0,1.3047993183135986,7242
MMLU,philosophy,9877,9,0.533665657043457,7374
MMLU,philosophy,9877,8,0.619901180267334,7018
MMLU,philosophy,9877,1,0.7532169818878174,7202
MMLU,philosophy,9877,5,0.8068215847015381,6868
MMLU,philosophy,9877,2,0.871187686920166,6663
MMLU,philosophy,9877,4,0.8787939548492432,7245
MMLU,philosophy,9877,6,1.0270686149597168,7276
MMLU,philosophy,9877,7,1.0167210102081299,6953
MMLU,philosophy,9877,0,1.2110681533813477,7272
MMLU,philosophy,9877,3,1.3560948371887207,7176
MMLU,philosophy,9878,1,0.4064340591430664,6910
MMLU,philosophy,9878,5,0.471951961517334,6861
MMLU,philosophy,9878,8,0.5779745578765869,7241
MMLU,philosophy,9878,9,0.5853009223937988,7276
MMLU,philosophy,9878,4,0.7951290607452393,6934
MMLU,philosophy,9878,6,0.7794947624206543,7198
MMLU,philosophy,9878,7,0.9218463897705078,7179
MMLU,philosophy,9878,0,0.9728646278381348,7157
MMLU,philosophy,9878,3,1.1852166652679443,7238
MMLU,philosophy,9878,2,1.2104921340942383,6944
MMLU,philosophy,9879,9,0.5940632820129395,7289
MMLU,philosophy,9879,4,0.6411027908325195,7076
MMLU,philosophy,9879,1,0.6882376670837402,7119
MMLU,philosophy,9879,5,0.711698055267334,6900
MMLU,philosophy,9879,6,0.7815752029418945,7108
MMLU,philosophy,9879,8,0.7799365520477295,6855
MMLU,philosophy,9879,7,0.9740040302276611,6866
MMLU,philosophy,9879,3,0.998272180557251,7200
MMLU,philosophy,9879,0,1.1923272609710693,7046
MMLU,philosophy,9879,2,1.427781581878662,6822
MMLU,philosophy,9880,1,0.6350600719451904,7127
MMLU,philosophy,9880,5,0.636023998260498,6847
MMLU,philosophy,9880,3,0.852808952331543,7085
MMLU,philosophy,9880,9,0.7856953144073486,7208
MMLU,philosophy,9880,8,0.7414276599884033,7177
MMLU,philosophy,9880,7,0.8258285522460938,7289
MMLU,philosophy,9880,4,1.0223629474639893,7192
MMLU,philosophy,9880,6,0.9854216575622559,7304
MMLU,philosophy,9880,0,1.2361624240875244,7218
MMLU,philosophy,9880,2,1.5955150127410889,6824
MMLU,philosophy,9881,1,0.568852424621582,7221
MMLU,philosophy,9881,5,0.592810869216919,6800
MMLU,philosophy,9881,3,0.9154675006866455,7004
MMLU,philosophy,9881,9,0.8900876045227051,7276
MMLU,philosophy,9881,4,0.9442276954650879,7091
MMLU,philosophy,9881,7,0.9063444137573242,7082
MMLU,philosophy,9881,2,1.0231664180755615,7035
MMLU,philosophy,9881,8,0.9312334060668945,7101
MMLU,philosophy,9881,6,0.993912935256958,7161
MMLU,philosophy,9881,0,1.23618745803833,7303
MMLU,philosophy,9882,9,0.5802385807037354,7236
MMLU,philosophy,9882,5,0.6373922824859619,6733
MMLU,philosophy,9882,8,0.6676430702209473,7098
MMLU,philosophy,9882,1,0.8397705554962158,7067
MMLU,philosophy,9882,3,0.9191629886627197,7302
MMLU,philosophy,9882,2,0.9853017330169678,6937
MMLU,philosophy,9882,7,1.0722899436950684,7394
MMLU,philosophy,9882,6,1.0740153789520264,7187
MMLU,philosophy,9882,4,1.0971190929412842,7280
MMLU,philosophy,9882,0,1.3687896728515625,7242
MMLU,philosophy,9883,8,0.45688319206237793,7429
MMLU,philosophy,9883,1,0.5343453884124756,7035
MMLU,philosophy,9883,4,0.6714451313018799,7358
MMLU,philosophy,9883,3,0.686610221862793,7092
MMLU,philosophy,9883,5,0.748476505279541,6995
MMLU,philosophy,9883,9,0.7920560836791992,7201
MMLU,philosophy,9883,0,1.0016999244689941,7159
MMLU,philosophy,9883,2,1.0368068218231201,7264
MMLU,philosophy,9883,6,1.074887990951538,7551
MMLU,philosophy,9883,7,1.1571717262268066,7350
MMLU,philosophy,9884,1,0.3619039058685303,7012
MMLU,philosophy,9884,9,0.38181328773498535,7210
MMLU,philosophy,9884,8,0.48613786697387695,6830
MMLU,philosophy,9884,5,0.673973560333252,6736
MMLU,philosophy,9884,3,0.798029899597168,7018
MMLU,philosophy,9884,2,0.8590884208679199,6760
MMLU,philosophy,9884,6,0.9097144603729248,7179
MMLU,philosophy,9884,7,0.9535672664642334,6984
MMLU,philosophy,9884,4,0.9611930847167969,7197
MMLU,philosophy,9884,0,1.0277860164642334,7539
MMLU,philosophy,9885,1,0.28067445755004883,7029
MMLU,philosophy,9885,8,0.3296828269958496,7051
MMLU,philosophy,9885,9,0.4079916477203369,7512
MMLU,philosophy,9885,3,0.47136425971984863,7681
MMLU,philosophy,9885,5,0.5234463214874268,7081
MMLU,philosophy,9885,4,0.5553328990936279,7412
MMLU,philosophy,9885,0,0.6231405735015869,7394
MMLU,philosophy,9885,6,0.7246558666229248,7418
MMLU,philosophy,9885,7,0.8064432144165039,7239
MMLU,philosophy,9885,2,0.912785530090332,7273
MMLU,philosophy,9886,1,0.34156370162963867,7016
MMLU,philosophy,9886,5,0.3600273132324219,6823
MMLU,philosophy,9886,8,0.411557674407959,6961
MMLU,philosophy,9886,9,0.4384756088256836,7147
MMLU,philosophy,9886,0,0.5317800045013428,7009
MMLU,philosophy,9886,4,0.5988574028015137,7072
MMLU,philosophy,9886,6,0.6295166015625,7069
MMLU,philosophy,9886,7,0.7626535892486572,7000
MMLU,philosophy,9886,3,0.7860808372497559,7236
MMLU,philosophy,9886,2,1.0366277694702148,6517
MMLU,philosophy,9887,1,0.4262995719909668,7116
MMLU,philosophy,9887,5,0.4871058464050293,6951
MMLU,philosophy,9887,9,0.6858940124511719,7195
MMLU,philosophy,9887,3,0.7329058647155762,7332
MMLU,philosophy,9887,8,0.7560417652130127,7290
MMLU,philosophy,9887,4,0.8214008808135986,7484
MMLU,philosophy,9887,6,0.8912034034729004,7492
MMLU,philosophy,9887,0,1.0732927322387695,7346
MMLU,philosophy,9887,7,1.1679787635803223,7386
MMLU,philosophy,9887,2,1.262866735458374,7045
MMLU,philosophy,9888,5,0.511547327041626,6732
MMLU,philosophy,9888,9,0.6071946620941162,7110
MMLU,philosophy,9888,8,0.710662841796875,6947
MMLU,philosophy,9888,1,0.881065845489502,7016
MMLU,philosophy,9888,6,1.1891069412231445,7427
MMLU,philosophy,9888,0,1.2150566577911377,7371
MMLU,philosophy,9888,4,1.2005953788757324,7207
MMLU,philosophy,9888,2,1.2866580486297607,6696
MMLU,philosophy,9888,7,1.2767529487609863,6840
MMLU,philosophy,9888,3,1.484652042388916,7210
MMLU,philosophy,9889,9,0.587670087814331,6911
MMLU,philosophy,9889,8,0.6587555408477783,6543
MMLU,philosophy,9889,2,0.8700668811798096,6958
MMLU,philosophy,9889,1,0.9096705913543701,6670
MMLU,philosophy,9889,7,0.9308493137359619,7087
MMLU,philosophy,9889,5,1.039031744003296,6885
MMLU,philosophy,9889,3,1.1343669891357422,7227
MMLU,philosophy,9889,4,1.1317996978759766,7066
MMLU,philosophy,9889,6,1.193207025527954,6968
MMLU,philosophy,9889,0,1.5828886032104492,6845
MMLU,philosophy,9890,9,0.5504758358001709,6913
MMLU,philosophy,9890,5,0.7137265205383301,6981
MMLU,philosophy,9890,2,0.7785232067108154,6788
MMLU,philosophy,9890,4,0.7913317680358887,6944
MMLU,philosophy,9890,1,0.906137228012085,7110
MMLU,philosophy,9890,8,0.8947238922119141,6892
MMLU,philosophy,9890,6,0.9406671524047852,6829
MMLU,philosophy,9890,3,1.0464746952056885,6883
MMLU,philosophy,9890,7,1.1887691020965576,6877
MMLU,philosophy,9890,0,1.3763782978057861,6816
MMLU,philosophy,9891,1,0.4589662551879883,7281
MMLU,philosophy,9891,8,0.5208940505981445,7179
MMLU,philosophy,9891,9,0.5667243003845215,7335
MMLU,philosophy,9891,2,0.7270736694335938,6836
MMLU,philosophy,9891,3,0.7275962829589844,7295
MMLU,philosophy,9891,5,0.7405569553375244,7103
MMLU,philosophy,9891,4,0.9153754711151123,7189
MMLU,philosophy,9891,7,0.9219691753387451,7194
MMLU,philosophy,9891,6,1.0521869659423828,7282
MMLU,philosophy,9891,0,1.2415766716003418,7255
MMLU,philosophy,9892,9,0.4060852527618408,7020
MMLU,philosophy,9892,1,0.5693697929382324,7079
MMLU,philosophy,9892,8,0.6040239334106445,6978
MMLU,philosophy,9892,2,0.7120063304901123,6636
MMLU,philosophy,9892,3,0.723036527633667,6969
MMLU,philosophy,9892,5,0.7860467433929443,6744
MMLU,philosophy,9892,6,0.9477016925811768,7212
MMLU,philosophy,9892,4,0.9735257625579834,7184
MMLU,philosophy,9892,7,1.1136162281036377,6981
MMLU,philosophy,9892,0,1.3253991603851318,7573
MMLU,philosophy,9893,8,0.5251147747039795,6609
MMLU,philosophy,9893,4,0.782569169998169,7425
MMLU,philosophy,9893,1,0.8134579658508301,6882
MMLU,philosophy,9893,5,0.8649513721466064,6842
MMLU,philosophy,9893,6,0.9109773635864258,7228
MMLU,philosophy,9893,9,0.8868520259857178,7167
MMLU,philosophy,9893,2,1.0171165466308594,6717
MMLU,philosophy,9893,3,1.1260175704956055,6958
MMLU,philosophy,9893,0,1.2564382553100586,7226
MMLU,philosophy,9893,7,1.2659571170806885,7119
MMLU,philosophy,9894,9,0.4211862087249756,7062
MMLU,philosophy,9894,1,0.5273952484130859,7104
MMLU,philosophy,9894,2,0.6308743953704834,6857
MMLU,philosophy,9894,8,0.7424070835113525,6775
MMLU,philosophy,9894,5,0.948016881942749,6795
MMLU,philosophy,9894,3,0.9613070487976074,7253
MMLU,philosophy,9894,6,1.1565830707550049,6872
MMLU,philosophy,9894,4,1.2345328330993652,6943
MMLU,philosophy,9894,7,1.2915048599243164,7144
MMLU,philosophy,9894,0,1.495647668838501,6922
MMLU,philosophy,9895,8,0.5780348777770996,6812
MMLU,philosophy,9895,4,0.7868437767028809,7202
MMLU,philosophy,9895,6,0.9490907192230225,7260
MMLU,philosophy,9895,1,1.0169398784637451,7296
MMLU,philosophy,9895,5,1.0535731315612793,6864
MMLU,philosophy,9895,0,1.1591362953186035,7100
MMLU,philosophy,9895,9,1.1798739433288574,7309
MMLU,philosophy,9895,3,1.2969574928283691,7434
MMLU,philosophy,9895,2,1.3759348392486572,6674
MMLU,philosophy,9895,7,1.2180862426757812,6952
MMLU,philosophy,9896,5,0.5378768444061279,6617
MMLU,philosophy,9896,1,0.5545248985290527,7200
MMLU,philosophy,9896,4,0.6291375160217285,7233
MMLU,philosophy,9896,6,0.7160038948059082,7044
MMLU,philosophy,9896,8,0.7220919132232666,6530
MMLU,philosophy,9896,0,0.7158524990081787,7140
MMLU,philosophy,9896,3,0.7922713756561279,7050
MMLU,philosophy,9896,9,0.7994787693023682,7070
MMLU,philosophy,9896,2,0.9564509391784668,6659
MMLU,philosophy,9896,7,1.0592613220214844,7038
MMLU,philosophy,9897,4,0.5228338241577148,7240
MMLU,philosophy,9897,1,0.5814263820648193,7053
MMLU,philosophy,9897,9,0.5781981945037842,7294
MMLU,philosophy,9897,8,0.6804301738739014,6651
MMLU,philosophy,9897,3,0.7193875312805176,7170
MMLU,philosophy,9897,5,0.7128472328186035,6765
MMLU,philosophy,9897,0,0.8304240703582764,7044
MMLU,philosophy,9897,6,0.8415913581848145,7168
MMLU,philosophy,9897,7,0.9225461483001709,7012
MMLU,philosophy,9897,2,0.9425325393676758,6814
MMLU,philosophy,9898,1,0.4669795036315918,6947
MMLU,philosophy,9898,8,0.4930539131164551,6747
MMLU,philosophy,9898,5,0.5146803855895996,6877
MMLU,philosophy,9898,9,0.7042508125305176,6868
MMLU,philosophy,9898,4,0.7430465221405029,7093
MMLU,philosophy,9898,3,0.7615745067596436,7258
MMLU,philosophy,9898,6,0.8722763061523438,7074
MMLU,philosophy,9898,2,0.920032262802124,6803
MMLU,philosophy,9898,0,0.9453706741333008,7133
MMLU,philosophy,9898,7,0.9694962501525879,7246
MMLU,philosophy,9899,1,0.3973538875579834,7143
MMLU,philosophy,9899,5,0.4723997116088867,7006
MMLU,philosophy,9899,9,0.5267364978790283,7252
MMLU,philosophy,9899,3,0.6087033748626709,7090
MMLU,philosophy,9899,2,0.6566929817199707,6995
MMLU,philosophy,9899,0,0.6756231784820557,7295
MMLU,philosophy,9899,8,0.6705381870269775,7270
MMLU,philosophy,9899,4,0.7133424282073975,7418
MMLU,philosophy,9899,6,0.7362101078033447,7274
MMLU,philosophy,9899,7,0.9850273132324219,7219
MMLU,philosophy,9900,1,0.3949711322784424,7090
MMLU,philosophy,9900,5,0.43469977378845215,6830
MMLU,philosophy,9900,4,0.638909101486206,7233
MMLU,philosophy,9900,8,0.645254373550415,6936
MMLU,philosophy,9900,6,0.7060356140136719,6989
MMLU,philosophy,9900,9,0.696174144744873,7053
MMLU,philosophy,9900,3,0.7532131671905518,7061
MMLU,philosophy,9900,0,0.8940207958221436,7303
MMLU,philosophy,9900,2,0.9029405117034912,6764
MMLU,philosophy,9900,7,1.0012507438659668,6999
MMLU,philosophy,9901,1,0.41867733001708984,6817
MMLU,philosophy,9901,5,0.5053188800811768,6927
MMLU,philosophy,9901,4,0.5405616760253906,6804
MMLU,philosophy,9901,8,0.7229523658752441,6790
MMLU,philosophy,9901,6,0.8087728023529053,6891
MMLU,philosophy,9901,3,0.8104269504547119,6743
MMLU,philosophy,9901,0,0.8482587337493896,7027
MMLU,philosophy,9901,7,0.9126260280609131,6870
MMLU,philosophy,9901,9,0.9549949169158936,6655
MMLU,philosophy,9901,2,1.0103683471679688,6788
MMLU,philosophy,9902,1,0.36583590507507324,7059
MMLU,philosophy,9902,5,0.5499193668365479,7062
MMLU,philosophy,9902,4,0.596989631652832,7276
MMLU,philosophy,9902,0,0.7861766815185547,7406
MMLU,philosophy,9902,8,0.7834835052490234,7292
MMLU,philosophy,9902,9,0.8148472309112549,7188
MMLU,philosophy,9902,3,0.856975793838501,7417
MMLU,philosophy,9902,2,1.0303678512573242,7078
MMLU,philosophy,9902,6,1.0925216674804688,7656
MMLU,philosophy,9902,7,1.1722018718719482,7327
MMLU,philosophy,9903,1,0.396975040435791,7134
MMLU,philosophy,9903,5,0.46228837966918945,7143
MMLU,philosophy,9903,8,0.4799365997314453,6639
MMLU,philosophy,9903,9,0.6433179378509521,7347
MMLU,philosophy,9903,3,0.7426319122314453,7063
MMLU,philosophy,9903,2,0.7840738296508789,6887
MMLU,philosophy,9903,6,0.833693265914917,7192
MMLU,philosophy,9903,4,0.8409416675567627,7298
MMLU,philosophy,9903,0,0.8858880996704102,7194
MMLU,philosophy,9903,7,1.0843760967254639,7108
MMLU,philosophy,9904,1,0.5504136085510254,7208
MMLU,philosophy,9904,9,0.6126458644866943,7384
MMLU,philosophy,9904,2,0.6216156482696533,6742
MMLU,philosophy,9904,5,0.6283614635467529,6983
MMLU,philosophy,9904,8,0.6630880832672119,7209
MMLU,philosophy,9904,3,0.7376563549041748,7519
MMLU,philosophy,9904,4,0.7708380222320557,7393
MMLU,philosophy,9904,6,0.8173863887786865,7323
MMLU,philosophy,9904,7,0.8610389232635498,7137
MMLU,philosophy,9904,0,0.883122444152832,7333
MMLU,philosophy,9905,9,0.8725600242614746,7032
MMLU,philosophy,9905,8,0.8793087005615234,6794
MMLU,philosophy,9905,1,0.932257890701294,7074
MMLU,philosophy,9905,5,0.9413893222808838,6750
MMLU,philosophy,9905,3,1.0311667919158936,7249
MMLU,philosophy,9905,2,1.0550165176391602,6515
MMLU,philosophy,9905,4,1.1164171695709229,6775
MMLU,philosophy,9905,6,1.119107723236084,7090
MMLU,philosophy,9905,7,1.321012258529663,7200
MMLU,philosophy,9905,0,1.3683149814605713,7157
MMLU,philosophy,9906,1,0.6153147220611572,7014
MMLU,philosophy,9906,9,0.6534898281097412,6822
MMLU,philosophy,9906,8,0.6703495979309082,7214
MMLU,philosophy,9906,2,0.8282444477081299,6745
MMLU,philosophy,9906,5,0.9016444683074951,7013
MMLU,philosophy,9906,6,0.8943943977355957,7255
MMLU,philosophy,9906,0,0.9499824047088623,7083
MMLU,philosophy,9906,4,0.9552981853485107,6894
MMLU,philosophy,9906,3,0.9823863506317139,6941
MMLU,philosophy,9906,7,1.0408720970153809,7164
MMLU,philosophy,9907,1,0.6467001438140869,7027
MMLU,philosophy,9907,5,0.6499319076538086,6651
MMLU,philosophy,9907,0,0.8665902614593506,7213
MMLU,philosophy,9907,9,0.839280366897583,7164
MMLU,philosophy,9907,8,0.920233964920044,6669
MMLU,philosophy,9907,2,0.937821626663208,6686
MMLU,philosophy,9907,4,0.9821820259094238,6856
MMLU,philosophy,9907,3,1.0195975303649902,6984
MMLU,philosophy,9907,6,1.0785884857177734,7012
MMLU,philosophy,9907,7,1.1575002670288086,7143
MMLU,philosophy,9908,9,0.5323176383972168,6833
MMLU,philosophy,9908,4,0.6009538173675537,6952
MMLU,philosophy,9908,8,0.576348066329956,6828
MMLU,philosophy,9908,1,0.6593854427337646,6999
MMLU,philosophy,9908,5,0.6765344142913818,6831
MMLU,philosophy,9908,2,0.8180689811706543,6940
MMLU,philosophy,9908,6,0.8663222789764404,6823
MMLU,philosophy,9908,0,0.9437408447265625,6973
MMLU,philosophy,9908,7,1.1340878009796143,7219
MMLU,philosophy,9908,3,1.237849473953247,6880
MMLU,philosophy,9909,1,0.3509645462036133,6933
MMLU,philosophy,9909,5,0.3658409118652344,7139
MMLU,philosophy,9909,8,0.4311079978942871,6791
MMLU,philosophy,9909,4,0.6350867748260498,6780
MMLU,philosophy,9909,0,0.6857521533966064,7611
MMLU,philosophy,9909,9,0.7244887351989746,7189
MMLU,philosophy,9909,7,0.7904691696166992,7054
MMLU,philosophy,9909,6,0.7698805332183838,7065
MMLU,philosophy,9909,2,0.9038100242614746,6963
MMLU,philosophy,9909,3,1.508500099182129,6710
MMLU,philosophy,9910,1,0.43707942962646484,6934
MMLU,philosophy,9910,8,0.4321465492248535,7039
MMLU,philosophy,9910,5,0.49669408798217773,6744
MMLU,philosophy,9910,9,0.4957852363586426,7054
MMLU,philosophy,9910,0,0.7432816028594971,7108
MMLU,philosophy,9910,4,0.8962831497192383,7035
MMLU,philosophy,9910,3,0.9935977458953857,7027
MMLU,philosophy,9910,6,0.9797616004943848,7245
MMLU,philosophy,9910,7,1.0150368213653564,6848
MMLU,philosophy,9910,2,1.0587248802185059,6655
MMLU,philosophy,9911,1,0.303696870803833,6862
MMLU,philosophy,9911,8,0.4251899719238281,6840
MMLU,philosophy,9911,5,0.44562554359436035,6782
MMLU,philosophy,9911,0,0.5919704437255859,6869
MMLU,philosophy,9911,9,0.6231138706207275,7153
MMLU,philosophy,9911,2,0.75370192527771,6887
MMLU,philosophy,9911,6,0.8685412406921387,6981
MMLU,philosophy,9911,4,1.024003505706787,6956
MMLU,philosophy,9911,7,1.05112624168396,7217
MMLU,philosophy,9911,3,1.170348882675171,6864
MMLU,philosophy,9912,1,0.45913195610046387,6892
MMLU,philosophy,9912,9,0.44988226890563965,7126
MMLU,philosophy,9912,2,0.6411256790161133,6649
MMLU,philosophy,9912,3,0.6580100059509277,7021
MMLU,philosophy,9912,8,0.5546538829803467,6876
MMLU,philosophy,9912,4,0.7072649002075195,6923
MMLU,philosophy,9912,6,0.8380391597747803,7129
MMLU,philosophy,9912,5,0.8813388347625732,6818
MMLU,philosophy,9912,7,0.9209089279174805,7111
MMLU,philosophy,9912,0,0.9464643001556396,7212
MMLU,philosophy,9913,8,0.43854475021362305,6600
MMLU,philosophy,9913,9,0.5429806709289551,6885
MMLU,philosophy,9913,1,0.6155505180358887,7197
MMLU,philosophy,9913,3,0.6179440021514893,7104
MMLU,philosophy,9913,5,0.678778886795044,6823
MMLU,philosophy,9913,4,0.7100152969360352,7090
MMLU,philosophy,9913,2,0.7213537693023682,6695
MMLU,philosophy,9913,6,0.7220134735107422,7096
MMLU,philosophy,9913,7,0.7506489753723145,6694
MMLU,philosophy,9913,0,0.8301076889038086,7187
MMLU,philosophy,9914,8,0.3603346347808838,7099
MMLU,philosophy,9914,9,0.40163516998291016,7061
MMLU,philosophy,9914,6,0.5542068481445312,7263
MMLU,philosophy,9914,5,0.5965268611907959,7003
MMLU,philosophy,9914,1,0.6016640663146973,7201
MMLU,philosophy,9914,3,0.6781976222991943,7060
MMLU,philosophy,9914,7,0.6665973663330078,7217
MMLU,philosophy,9914,0,0.6869449615478516,7515
MMLU,philosophy,9914,2,0.7941508293151855,6964
MMLU,philosophy,9914,4,0.7734754085540771,7100
MMLU,philosophy,9915,8,0.31780409812927246,7061
MMLU,philosophy,9915,1,0.3796408176422119,7067
MMLU,philosophy,9915,5,0.4333229064941406,6993
MMLU,philosophy,9915,9,0.44273900985717773,7077
MMLU,philosophy,9915,4,0.5554208755493164,6905
MMLU,philosophy,9915,2,0.5861697196960449,6705
MMLU,philosophy,9915,6,0.5955848693847656,7141
MMLU,philosophy,9915,0,0.6815953254699707,6926
MMLU,philosophy,9915,7,0.6906192302703857,7125
MMLU,philosophy,9915,3,0.7609796524047852,7017
MMLU,philosophy,9916,1,0.28601670265197754,7080
MMLU,philosophy,9916,5,0.37319231033325195,6997
MMLU,philosophy,9916,9,0.3808159828186035,7234
MMLU,philosophy,9916,8,0.47577905654907227,7044
MMLU,philosophy,9916,2,0.5149004459381104,6679
MMLU,philosophy,9916,4,0.5536746978759766,6959
MMLU,philosophy,9916,0,0.586165189743042,7172
MMLU,philosophy,9916,6,0.6807835102081299,7090
MMLU,philosophy,9916,3,0.716651201248169,7185
MMLU,philosophy,9916,7,0.8193182945251465,7252
MMLU,philosophy,9917,1,0.29477715492248535,7107
MMLU,philosophy,9917,8,0.30318617820739746,7316
MMLU,philosophy,9917,5,0.3428797721862793,7030
MMLU,philosophy,9917,9,0.4110689163208008,7401
MMLU,philosophy,9917,2,0.4861600399017334,7176
MMLU,philosophy,9917,0,0.5055403709411621,7578
MMLU,philosophy,9917,6,0.6050243377685547,7682
MMLU,philosophy,9917,4,0.6400022506713867,7660
MMLU,philosophy,9917,7,0.7493143081665039,7561
MMLU,philosophy,9917,3,0.8449239730834961,7472
MMLU,philosophy,9918,1,0.3068571090698242,6760
MMLU,philosophy,9918,8,0.3182253837585449,6860
MMLU,philosophy,9918,5,0.3325221538543701,6868
MMLU,philosophy,9918,9,0.4492323398590088,7071
MMLU,philosophy,9918,0,0.4883401393890381,7388
MMLU,philosophy,9918,2,0.5314648151397705,6663
MMLU,philosophy,9918,6,0.58599853515625,7221
MMLU,philosophy,9918,4,0.6001074314117432,6996
MMLU,philosophy,9918,7,0.7521188259124756,7337
MMLU,philosophy,9918,3,0.8353650569915771,7041
MMLU,philosophy,9919,1,0.2932164669036865,7005
MMLU,philosophy,9919,5,0.3520932197570801,6935
MMLU,philosophy,9919,8,0.3407013416290283,6585
MMLU,philosophy,9919,9,0.41255664825439453,7271
MMLU,philosophy,9919,2,0.5252180099487305,6852
MMLU,philosophy,9919,4,0.6064538955688477,7168
MMLU,philosophy,9919,0,0.6268007755279541,7352
MMLU,philosophy,9919,6,0.6296844482421875,7051
MMLU,philosophy,9919,7,0.7116825580596924,7179
MMLU,philosophy,9919,3,0.8127069473266602,7072
MMLU,philosophy,9920,1,0.29219508171081543,7067
MMLU,philosophy,9920,8,0.33112049102783203,6923
MMLU,philosophy,9920,9,0.3570120334625244,7358
MMLU,philosophy,9920,5,0.5281131267547607,7072
MMLU,philosophy,9920,0,0.5690922737121582,7369
MMLU,philosophy,9920,4,0.566068172454834,7519
MMLU,philosophy,9920,7,0.667961835861206,7466
MMLU,philosophy,9920,2,0.6855978965759277,7265
MMLU,philosophy,9920,6,0.7011158466339111,7291
MMLU,philosophy,9920,3,0.6933741569519043,7072
MMLU,philosophy,9921,8,0.3024594783782959,6814
MMLU,philosophy,9921,1,0.33495330810546875,6797
MMLU,philosophy,9921,2,0.5186686515808105,6904
MMLU,philosophy,9921,0,0.5871706008911133,7237
MMLU,philosophy,9921,9,0.5739843845367432,7089
MMLU,philosophy,9921,6,0.6162307262420654,7146
MMLU,philosophy,9921,7,0.6840252876281738,6994
MMLU,philosophy,9921,4,0.6963939666748047,7307
