benchmark,dataset,question_id,data_source,duration,msg_size
MMLU,prehistory,10180,6,1.433363914489746,6853
MMLU,prehistory,10181,5,0.554950475692749,6837
MMLU,prehistory,10181,3,0.7253379821777344,6986
MMLU,prehistory,10181,1,0.7868785858154297,7089
MMLU,prehistory,10181,8,0.8222799301147461,6749
MMLU,prehistory,10181,9,0.7806816101074219,7013
MMLU,prehistory,10181,0,1.1261982917785645,7353
MMLU,prehistory,10181,4,1.2206823825836182,7072
MMLU,prehistory,10181,2,1.345320463180542,6736
MMLU,prehistory,10181,6,1.5553829669952393,7202
MMLU,prehistory,10181,7,1.7210893630981445,6827
MMLU,prehistory,10182,5,0.9089195728302002,6690
MMLU,prehistory,10182,2,1.0963585376739502,6657
MMLU,prehistory,10182,9,0.9619204998016357,6588
MMLU,prehistory,10182,8,1.0408437252044678,6605
MMLU,prehistory,10182,3,1.1172330379486084,6934
MMLU,prehistory,10182,1,1.1496498584747314,6978
MMLU,prehistory,10182,4,1.2020936012268066,7097
MMLU,prehistory,10182,6,1.2099103927612305,7101
MMLU,prehistory,10182,0,1.247319221496582,7004
MMLU,prehistory,10182,7,1.3846352100372314,6890
MMLU,prehistory,10183,8,0.9280416965484619,6915
MMLU,prehistory,10183,3,1.0157549381256104,7268
MMLU,prehistory,10183,9,1.0160281658172607,7141
MMLU,prehistory,10183,2,1.1622159481048584,7172
MMLU,prehistory,10183,5,1.1528465747833252,6901
MMLU,prehistory,10183,7,1.1719086170196533,7466
MMLU,prehistory,10183,6,1.1730763912200928,7281
MMLU,prehistory,10183,1,1.306013584136963,7153
MMLU,prehistory,10183,4,1.3125836849212646,7131
MMLU,prehistory,10183,0,1.3433704376220703,7077
MMLU,prehistory,10184,1,0.7699179649353027,7115
MMLU,prehistory,10184,8,0.7676935195922852,6842
MMLU,prehistory,10184,3,0.7918887138366699,7215
MMLU,prehistory,10184,9,0.8234727382659912,7065
MMLU,prehistory,10184,5,0.8991541862487793,6917
MMLU,prehistory,10184,6,0.9183897972106934,7158
MMLU,prehistory,10184,0,0.9683394432067871,7323
MMLU,prehistory,10184,4,1.0525362491607666,7125
MMLU,prehistory,10184,7,1.1229808330535889,7140
MMLU,prehistory,10184,2,1.1671314239501953,7086
MMLU,prehistory,10185,1,0.37191343307495117,7013
MMLU,prehistory,10185,5,0.5913097858428955,6805
MMLU,prehistory,10185,3,0.6300191879272461,6946
MMLU,prehistory,10185,0,0.6945192813873291,6981
MMLU,prehistory,10185,9,0.7226357460021973,6689
MMLU,prehistory,10185,4,0.7963621616363525,6859
MMLU,prehistory,10185,8,0.7608156204223633,6912
MMLU,prehistory,10185,2,0.9567258358001709,6681
MMLU,prehistory,10185,6,1.1099107265472412,6994
MMLU,prehistory,10185,7,1.2667124271392822,7029
MMLU,prehistory,10186,9,0.5873749256134033,6828
MMLU,prehistory,10186,5,0.8364770412445068,7054
MMLU,prehistory,10186,1,0.9286112785339355,6985
MMLU,prehistory,10186,0,1.0877869129180908,6698
MMLU,prehistory,10186,4,1.1228258609771729,7005
MMLU,prehistory,10186,8,1.0170707702636719,6735
MMLU,prehistory,10186,3,1.1815264225006104,6911
MMLU,prehistory,10186,2,1.2988502979278564,6907
MMLU,prehistory,10186,6,1.3855535984039307,6708
MMLU,prehistory,10186,7,1.365642786026001,6930
MMLU,prehistory,10187,9,0.48116469383239746,7180
MMLU,prehistory,10187,6,0.8558320999145508,7130
MMLU,prehistory,10187,5,0.8585071563720703,7067
MMLU,prehistory,10187,4,0.8769187927246094,7231
MMLU,prehistory,10187,1,0.9137458801269531,7278
MMLU,prehistory,10187,8,0.9153552055358887,7376
MMLU,prehistory,10187,0,1.0733442306518555,7369
MMLU,prehistory,10187,3,1.1100616455078125,7101
MMLU,prehistory,10187,2,1.120126724243164,7370
MMLU,prehistory,10187,7,1.2193121910095215,7244
MMLU,prehistory,10188,9,0.39963221549987793,6943
MMLU,prehistory,10188,5,0.6797146797180176,6907
MMLU,prehistory,10188,8,0.7330589294433594,6855
MMLU,prehistory,10188,1,0.8463444709777832,7061
MMLU,prehistory,10188,4,0.8958184719085693,6898
MMLU,prehistory,10188,3,1.0021440982818604,6657
MMLU,prehistory,10188,6,1.0586521625518799,7016
MMLU,prehistory,10188,2,1.0856132507324219,6823
MMLU,prehistory,10188,0,1.105210542678833,7136
MMLU,prehistory,10188,7,1.2761616706848145,7218
MMLU,prehistory,10189,0,0.6778988838195801,7185
MMLU,prehistory,10189,1,0.6804723739624023,7081
MMLU,prehistory,10189,3,0.6824100017547607,6919
MMLU,prehistory,10189,8,0.7000951766967773,7107
MMLU,prehistory,10189,5,0.8348374366760254,7127
MMLU,prehistory,10189,4,0.991159200668335,7082
MMLU,prehistory,10189,6,1.10874605178833,7099
MMLU,prehistory,10189,9,1.0895957946777344,6863
MMLU,prehistory,10189,2,1.24741792678833,6955
MMLU,prehistory,10189,7,1.2777466773986816,7185
MMLU,prehistory,10190,6,0.5895204544067383,6783
MMLU,prehistory,10190,1,0.646188497543335,6817
MMLU,prehistory,10190,5,0.7248635292053223,6669
MMLU,prehistory,10190,3,0.7522079944610596,6791
MMLU,prehistory,10190,8,0.7714927196502686,6815
MMLU,prehistory,10190,9,0.8903062343597412,6845
MMLU,prehistory,10190,0,0.9271674156188965,6828
MMLU,prehistory,10190,7,1.0322959423065186,7081
MMLU,prehistory,10190,4,1.0416204929351807,6844
MMLU,prehistory,10190,2,1.276139259338379,6766
MMLU,prehistory,10191,9,0.30217599868774414,7007
MMLU,prehistory,10191,3,0.7815296649932861,6920
MMLU,prehistory,10191,2,0.945070743560791,6994
MMLU,prehistory,10191,1,0.9593155384063721,6765
MMLU,prehistory,10191,0,0.9904971122741699,7046
MMLU,prehistory,10191,8,1.0123214721679688,6974
MMLU,prehistory,10191,6,1.1285631656646729,6964
MMLU,prehistory,10191,5,1.1566581726074219,6851
MMLU,prehistory,10191,4,1.332165002822876,6777
MMLU,prehistory,10191,7,1.5038599967956543,7070
MMLU,prehistory,10192,9,0.6510298252105713,6953
MMLU,prehistory,10192,3,0.6744637489318848,7271
MMLU,prehistory,10192,1,0.6923012733459473,6968
MMLU,prehistory,10192,5,0.9029951095581055,6988
MMLU,prehistory,10192,8,1.0609130859375,7185
MMLU,prehistory,10192,7,1.2719411849975586,7142
MMLU,prehistory,10192,4,1.317474126815796,7129
MMLU,prehistory,10192,2,1.3831963539123535,6977
MMLU,prehistory,10192,0,1.5006141662597656,7358
MMLU,prehistory,10192,6,1.5623342990875244,7293
MMLU,prehistory,10193,8,0.8312056064605713,6618
MMLU,prehistory,10193,3,0.8512625694274902,6911
MMLU,prehistory,10193,4,0.8531725406646729,6813
MMLU,prehistory,10193,6,0.8955955505371094,6906
MMLU,prehistory,10193,9,0.9157872200012207,6535
MMLU,prehistory,10193,0,0.9448873996734619,6847
MMLU,prehistory,10193,2,1.022871971130371,6910
MMLU,prehistory,10193,5,1.0307936668395996,7107
MMLU,prehistory,10193,1,1.121161699295044,6970
MMLU,prehistory,10193,7,1.3820617198944092,7144
MMLU,prehistory,10194,1,0.5094895362854004,7227
MMLU,prehistory,10194,3,0.6682281494140625,7154
MMLU,prehistory,10194,9,0.8002297878265381,7060
MMLU,prehistory,10194,5,0.89188551902771,7067
MMLU,prehistory,10194,8,0.8950862884521484,7171
MMLU,prehistory,10194,2,0.9754197597503662,7063
MMLU,prehistory,10194,0,0.9975447654724121,7307
MMLU,prehistory,10194,4,1.0109353065490723,6873
MMLU,prehistory,10194,6,1.239342212677002,7284
MMLU,prehistory,10194,7,1.3753440380096436,7044
MMLU,prehistory,10195,1,0.34628963470458984,7173
MMLU,prehistory,10195,3,0.6897685527801514,7294
MMLU,prehistory,10195,2,0.6996150016784668,7026
MMLU,prehistory,10195,9,0.7792279720306396,7318
MMLU,prehistory,10195,8,0.8189096450805664,6812
MMLU,prehistory,10195,5,0.8708810806274414,6679
MMLU,prehistory,10195,0,0.9198734760284424,7247
MMLU,prehistory,10195,4,1.1474058628082275,7274
MMLU,prehistory,10195,6,1.2085254192352295,7049
MMLU,prehistory,10195,7,1.239027976989746,7313
MMLU,prehistory,10196,1,0.4154624938964844,7152
MMLU,prehistory,10196,9,0.5972650051116943,6958
MMLU,prehistory,10196,6,0.7359964847564697,6977
MMLU,prehistory,10196,3,0.7474403381347656,7064
MMLU,prehistory,10196,4,0.7583029270172119,7004
MMLU,prehistory,10196,8,0.7505955696105957,6974
MMLU,prehistory,10196,0,0.7919025421142578,7075
MMLU,prehistory,10196,7,0.8077661991119385,7178
MMLU,prehistory,10196,2,0.8153512477874756,6942
MMLU,prehistory,10196,5,0.8091919422149658,7039
MMLU,prehistory,10197,1,0.3072357177734375,6958
MMLU,prehistory,10197,9,0.3373904228210449,7121
MMLU,prehistory,10197,5,0.4352726936340332,6855
MMLU,prehistory,10197,8,0.43790650367736816,7105
MMLU,prehistory,10197,0,0.4841275215148926,7572
MMLU,prehistory,10197,4,0.5192825794219971,7345
MMLU,prehistory,10197,6,0.5758144855499268,7393
MMLU,prehistory,10197,2,0.5841636657714844,7288
MMLU,prehistory,10197,3,0.5941524505615234,7210
MMLU,prehistory,10197,7,0.674126386642456,7552
MMLU,prehistory,10198,1,0.36112260818481445,7018
MMLU,prehistory,10198,8,0.4650752544403076,6703
MMLU,prehistory,10198,2,0.5582044124603271,7098
MMLU,prehistory,10198,4,0.5609035491943359,6847
MMLU,prehistory,10198,3,0.5780613422393799,7119
MMLU,prehistory,10198,9,0.564462423324585,6974
MMLU,prehistory,10198,6,0.6084399223327637,7242
MMLU,prehistory,10198,0,0.6504878997802734,7078
MMLU,prehistory,10198,5,0.6975460052490234,6680
MMLU,prehistory,10198,7,0.7278702259063721,7440
MMLU,prehistory,10199,5,0.6182587146759033,6857
MMLU,prehistory,10199,8,0.7141132354736328,7321
MMLU,prehistory,10199,9,0.7358462810516357,7056
MMLU,prehistory,10199,1,0.8281857967376709,6971
MMLU,prehistory,10199,3,0.8922736644744873,7171
MMLU,prehistory,10199,2,0.9259848594665527,7301
MMLU,prehistory,10199,6,1.0056819915771484,7205
MMLU,prehistory,10199,4,1.1221892833709717,7201
MMLU,prehistory,10199,0,1.2000586986541748,7224
MMLU,prehistory,10199,7,1.2394423484802246,7365
MMLU,prehistory,10200,5,0.5895514488220215,6942
MMLU,prehistory,10200,8,0.6160695552825928,6923
MMLU,prehistory,10200,1,0.6673262119293213,6995
MMLU,prehistory,10200,9,0.7103068828582764,6816
MMLU,prehistory,10200,2,0.8257308006286621,6984
MMLU,prehistory,10200,3,0.8790619373321533,7211
MMLU,prehistory,10200,0,0.9361903667449951,6968
MMLU,prehistory,10200,4,0.9521052837371826,6851
MMLU,prehistory,10200,7,1.1219382286071777,7095
MMLU,prehistory,10200,6,1.1585454940795898,7199
MMLU,prehistory,10201,8,0.6473314762115479,6991
MMLU,prehistory,10201,6,0.7707555294036865,7270
MMLU,prehistory,10201,3,0.8801383972167969,6959
MMLU,prehistory,10201,2,0.8933801651000977,7029
MMLU,prehistory,10201,1,0.9319984912872314,6758
MMLU,prehistory,10201,5,1.0752739906311035,6818
MMLU,prehistory,10201,9,1.1378443241119385,6849
MMLU,prehistory,10201,0,1.1621809005737305,7023
MMLU,prehistory,10201,4,1.1735033988952637,6957
MMLU,prehistory,10201,7,1.5363752841949463,7276
MMLU,prehistory,10202,1,0.5336158275604248,6942
MMLU,prehistory,10202,2,0.7355372905731201,6773
MMLU,prehistory,10202,9,0.7560384273529053,7002
MMLU,prehistory,10202,5,0.7910933494567871,6648
MMLU,prehistory,10202,0,0.8275954723358154,6830
MMLU,prehistory,10202,8,0.7892334461212158,6822
MMLU,prehistory,10202,3,0.8616988658905029,7017
MMLU,prehistory,10202,4,0.9030086994171143,7074
MMLU,prehistory,10202,6,0.9781293869018555,7010
MMLU,prehistory,10202,7,1.0798680782318115,7135
MMLU,prehistory,10203,1,0.6043801307678223,7168
MMLU,prehistory,10203,9,0.6514081954956055,7111
MMLU,prehistory,10203,8,0.6948962211608887,6859
MMLU,prehistory,10203,3,0.829622745513916,7281
MMLU,prehistory,10203,5,0.8223152160644531,7013
MMLU,prehistory,10203,4,0.8956921100616455,7292
MMLU,prehistory,10203,2,0.9183018207550049,7068
MMLU,prehistory,10203,0,0.9513547420501709,7646
MMLU,prehistory,10203,6,1.001133918762207,7252
MMLU,prehistory,10203,7,1.1857881546020508,7524
MMLU,prehistory,10204,1,0.4097292423248291,7212
MMLU,prehistory,10204,9,0.7803568840026855,7210
MMLU,prehistory,10204,3,0.8981199264526367,7353
MMLU,prehistory,10204,2,0.9253339767456055,7408
MMLU,prehistory,10204,0,0.9705195426940918,7352
MMLU,prehistory,10204,8,0.9664895534515381,7220
MMLU,prehistory,10204,4,1.0268309116363525,7258
MMLU,prehistory,10204,7,1.180802583694458,7320
MMLU,prehistory,10204,5,1.2034103870391846,7048
MMLU,prehistory,10204,6,1.3219795227050781,7257
MMLU,prehistory,10205,1,0.7006447315216064,7182
MMLU,prehistory,10205,2,0.8711512088775635,6960
MMLU,prehistory,10205,5,0.8898258209228516,6826
MMLU,prehistory,10205,0,0.8942010402679443,7236
MMLU,prehistory,10205,3,0.9640231132507324,7368
MMLU,prehistory,10205,9,0.9943630695343018,7150
MMLU,prehistory,10205,8,1.072281837463379,7089
MMLU,prehistory,10205,4,1.2308859825134277,7207
MMLU,prehistory,10205,6,1.4360928535461426,7082
MMLU,prehistory,10205,7,1.4487481117248535,7308
MMLU,prehistory,10206,1,0.7986264228820801,7230
MMLU,prehistory,10206,5,0.9583749771118164,7026
MMLU,prehistory,10206,7,1.1346409320831299,7236
MMLU,prehistory,10206,2,1.1517751216888428,7035
MMLU,prehistory,10206,9,1.1894149780273438,7308
MMLU,prehistory,10206,6,1.198857069015503,7187
MMLU,prehistory,10206,0,1.244894027709961,7189
MMLU,prehistory,10206,8,1.308967113494873,7271
MMLU,prehistory,10206,4,1.401454210281372,7171
MMLU,prehistory,10206,3,1.4224519729614258,7172
MMLU,prehistory,10207,9,0.4654979705810547,7241
MMLU,prehistory,10207,1,0.5132226943969727,7084
MMLU,prehistory,10207,5,0.5188007354736328,6995
MMLU,prehistory,10207,0,0.5430276393890381,7040
MMLU,prehistory,10207,8,0.5869700908660889,6860
MMLU,prehistory,10207,3,0.6098504066467285,7136
MMLU,prehistory,10207,2,0.6241796016693115,7042
MMLU,prehistory,10207,4,0.6344964504241943,7099
MMLU,prehistory,10207,6,0.7716803550720215,7358
MMLU,prehistory,10207,7,1.0528063774108887,7172
MMLU,prehistory,10208,9,0.42104387283325195,7029
MMLU,prehistory,10208,1,0.4336740970611572,6984
MMLU,prehistory,10208,3,0.6411099433898926,7008
MMLU,prehistory,10208,4,0.6641438007354736,6926
MMLU,prehistory,10208,2,0.6712191104888916,6944
MMLU,prehistory,10208,0,0.7035107612609863,7404
MMLU,prehistory,10208,8,0.7310152053833008,6976
MMLU,prehistory,10208,5,0.7610266208648682,6559
MMLU,prehistory,10208,6,0.90340256690979,7338
MMLU,prehistory,10208,7,1.1497912406921387,7104
MMLU,prehistory,10209,1,0.4563465118408203,7150
MMLU,prehistory,10209,2,0.552680492401123,7327
MMLU,prehistory,10209,8,0.5938808917999268,7248
MMLU,prehistory,10209,9,0.7003400325775146,7051
MMLU,prehistory,10209,0,0.7270293235778809,7247
MMLU,prehistory,10209,3,0.7127304077148438,7366
MMLU,prehistory,10209,4,0.7696161270141602,7145
MMLU,prehistory,10209,5,0.7637145519256592,6846
MMLU,prehistory,10209,6,0.797095537185669,7274
MMLU,prehistory,10209,7,1.1898438930511475,7500
MMLU,prehistory,10210,1,0.4291059970855713,7166
MMLU,prehistory,10210,9,0.47498202323913574,7007
MMLU,prehistory,10210,8,0.6123404502868652,7129
MMLU,prehistory,10210,4,0.6659862995147705,7089
MMLU,prehistory,10210,5,0.6937143802642822,6924
MMLU,prehistory,10210,0,0.7377183437347412,7164
MMLU,prehistory,10210,6,0.7629232406616211,7302
MMLU,prehistory,10210,3,0.8853800296783447,7151
MMLU,prehistory,10210,2,0.9613852500915527,6892
MMLU,prehistory,10210,7,1.2584333419799805,7372
MMLU,prehistory,10211,1,0.3578019142150879,7205
MMLU,prehistory,10211,3,0.6202218532562256,7285
MMLU,prehistory,10211,9,0.5991337299346924,6831
MMLU,prehistory,10211,0,0.6663799285888672,7173
MMLU,prehistory,10211,5,0.8039205074310303,7033
MMLU,prehistory,10211,2,0.8438913822174072,7003
MMLU,prehistory,10211,8,0.8427257537841797,7040
MMLU,prehistory,10211,4,1.0575766563415527,7170
MMLU,prehistory,10211,6,1.1760292053222656,7080
MMLU,prehistory,10211,7,1.3108959197998047,7091
MMLU,prehistory,10212,9,0.3112218379974365,7232
MMLU,prehistory,10212,1,0.3544614315032959,7203
MMLU,prehistory,10212,8,0.5282576084136963,7317
MMLU,prehistory,10212,0,0.5954163074493408,7196
MMLU,prehistory,10212,4,0.6434273719787598,7087
MMLU,prehistory,10212,5,0.6342177391052246,7185
MMLU,prehistory,10212,2,0.6661651134490967,7285
MMLU,prehistory,10212,3,0.669184684753418,7498
MMLU,prehistory,10212,6,0.8754024505615234,7338
MMLU,prehistory,10212,7,0.998363733291626,7555
MMLU,prehistory,10213,1,0.3807389736175537,7106
MMLU,prehistory,10213,9,0.36898207664489746,6864
MMLU,prehistory,10213,8,0.5595865249633789,6921
MMLU,prehistory,10213,3,0.6080749034881592,7062
MMLU,prehistory,10213,2,0.6200859546661377,6775
MMLU,prehistory,10213,0,0.6200799942016602,7123
MMLU,prehistory,10213,5,0.6361439228057861,6788
MMLU,prehistory,10213,4,0.6683139801025391,6882
MMLU,prehistory,10213,6,0.9119181632995605,7006
MMLU,prehistory,10213,7,1.0545248985290527,6913
MMLU,prehistory,10214,9,0.33765316009521484,7062
MMLU,prehistory,10214,1,0.500866174697876,6970
MMLU,prehistory,10214,5,0.5003025531768799,6760
MMLU,prehistory,10214,3,0.6031489372253418,7253
MMLU,prehistory,10214,4,0.6376056671142578,7089
MMLU,prehistory,10214,8,0.6287722587585449,7012
MMLU,prehistory,10214,2,0.7289891242980957,6947
MMLU,prehistory,10214,0,0.8052544593811035,7145
MMLU,prehistory,10214,6,0.8828704357147217,7198
MMLU,prehistory,10214,7,1.270425796508789,7181
MMLU,prehistory,10215,9,0.3598191738128662,7139
MMLU,prehistory,10215,1,0.5310235023498535,6859
MMLU,prehistory,10215,8,0.739194393157959,7100
MMLU,prehistory,10215,2,0.8151431083679199,7163
MMLU,prehistory,10215,4,0.8875734806060791,7061
MMLU,prehistory,10215,0,0.9441304206848145,6812
MMLU,prehistory,10215,6,0.9461722373962402,7306
MMLU,prehistory,10215,3,0.9518563747406006,7149
MMLU,prehistory,10215,5,1.1093549728393555,7007
MMLU,prehistory,10215,7,1.1843607425689697,7054
MMLU,prehistory,10216,8,0.41126060485839844,7077
MMLU,prehistory,10216,1,0.45563530921936035,7201
MMLU,prehistory,10216,9,0.45317840576171875,7371
MMLU,prehistory,10216,6,0.7021167278289795,7207
MMLU,prehistory,10216,4,0.7903573513031006,7122
MMLU,prehistory,10216,3,0.8486783504486084,7309
MMLU,prehistory,10216,0,0.8992307186126709,6886
MMLU,prehistory,10216,7,0.9631147384643555,7106
MMLU,prehistory,10216,5,0.9740002155303955,6873
MMLU,prehistory,10216,2,1.0264458656311035,7190
MMLU,prehistory,10217,9,0.3226497173309326,7478
MMLU,prehistory,10217,1,0.3455221652984619,7397
MMLU,prehistory,10217,5,0.3910360336303711,7038
MMLU,prehistory,10217,4,0.4801445007324219,7352
MMLU,prehistory,10217,2,0.5317678451538086,7633
MMLU,prehistory,10217,0,0.5514957904815674,7498
MMLU,prehistory,10217,8,0.5614514350891113,7464
MMLU,prehistory,10217,6,0.5743391513824463,7655
MMLU,prehistory,10217,3,0.6044328212738037,7380
MMLU,prehistory,10217,7,0.7431282997131348,7594
MMLU,prehistory,10218,9,0.34365081787109375,6933
MMLU,prehistory,10218,1,0.38705921173095703,7070
MMLU,prehistory,10218,5,0.4351203441619873,6826
MMLU,prehistory,10218,8,0.4617011547088623,7069
MMLU,prehistory,10218,6,0.47661662101745605,7376
MMLU,prehistory,10218,4,0.5210990905761719,7050
MMLU,prehistory,10218,2,0.5487203598022461,7030
MMLU,prehistory,10218,3,0.5621352195739746,7293
MMLU,prehistory,10218,0,0.5755176544189453,7106
MMLU,prehistory,10218,7,0.584322452545166,7399
MMLU,prehistory,10219,9,0.3445625305175781,6936
MMLU,prehistory,10219,1,0.3900296688079834,6825
MMLU,prehistory,10219,5,0.4538283348083496,6926
MMLU,prehistory,10219,4,0.4696178436279297,7322
MMLU,prehistory,10219,0,0.5426497459411621,7229
MMLU,prehistory,10219,7,0.5517368316650391,7437
MMLU,prehistory,10219,2,0.5695211887359619,6446
MMLU,prehistory,10219,6,0.6030664443969727,6832
MMLU,prehistory,10219,8,0.6012520790100098,7130
MMLU,prehistory,10219,3,0.6356382369995117,6861
MMLU,prehistory,10220,9,0.6155757904052734,7040
MMLU,prehistory,10220,4,0.6397843360900879,7128
MMLU,prehistory,10220,5,0.7411186695098877,7128
MMLU,prehistory,10220,1,0.7910692691802979,7195
MMLU,prehistory,10220,8,0.7844202518463135,7226
MMLU,prehistory,10220,6,0.7859451770782471,7170
MMLU,prehistory,10220,7,0.9130904674530029,7444
MMLU,prehistory,10220,3,0.9517266750335693,7385
MMLU,prehistory,10220,2,0.9678890705108643,7398
MMLU,prehistory,10220,0,1.1207473278045654,7102
MMLU,prehistory,10221,4,0.668402910232544,6919
MMLU,prehistory,10221,9,0.595003604888916,7013
MMLU,prehistory,10221,8,0.615985631942749,6925
MMLU,prehistory,10221,5,0.6302099227905273,6772
MMLU,prehistory,10221,1,0.720447301864624,6902
MMLU,prehistory,10221,6,0.6339118480682373,6957
MMLU,prehistory,10221,7,0.7117040157318115,7013
MMLU,prehistory,10221,3,0.8571772575378418,7132
MMLU,prehistory,10221,2,0.9216067790985107,6906
MMLU,prehistory,10221,0,0.9717140197753906,6867
MMLU,prehistory,10222,9,0.3752288818359375,7167
MMLU,prehistory,10222,5,0.5265593528747559,6725
MMLU,prehistory,10222,6,0.546229362487793,6796
MMLU,prehistory,10222,8,0.5556213855743408,6873
MMLU,prehistory,10222,1,0.5710835456848145,6914
MMLU,prehistory,10222,4,0.6133534908294678,6757
MMLU,prehistory,10222,7,0.6855299472808838,6917
MMLU,prehistory,10222,2,0.7579495906829834,6836
MMLU,prehistory,10222,0,0.9070091247558594,6869
MMLU,prehistory,10222,3,0.9577381610870361,6725
MMLU,prehistory,10223,9,0.3201916217803955,6853
MMLU,prehistory,10223,1,0.36405372619628906,7042
MMLU,prehistory,10223,8,0.47338008880615234,7043
MMLU,prehistory,10223,0,0.5270118713378906,7144
MMLU,prehistory,10223,3,0.5631561279296875,7210
MMLU,prehistory,10223,6,0.5663442611694336,6977
MMLU,prehistory,10223,2,0.5848407745361328,6868
MMLU,prehistory,10223,5,0.6046280860900879,6908
MMLU,prehistory,10223,7,0.6218032836914062,7150
MMLU,prehistory,10223,4,0.8666675090789795,7047
MMLU,prehistory,10224,1,0.3118469715118408,7173
MMLU,prehistory,10224,9,0.3125302791595459,7098
MMLU,prehistory,10224,5,0.3856813907623291,6914
MMLU,prehistory,10224,8,0.4138607978820801,7136
MMLU,prehistory,10224,6,0.45148372650146484,7379
MMLU,prehistory,10224,4,0.49620914459228516,7106
MMLU,prehistory,10224,3,0.5219542980194092,7115
MMLU,prehistory,10224,0,0.5328795909881592,7160
MMLU,prehistory,10224,2,0.5528478622436523,7140
MMLU,prehistory,10224,7,0.5764243602752686,7431
MMLU,prehistory,10225,9,0.3087754249572754,7104
MMLU,prehistory,10225,1,0.37804198265075684,7155
MMLU,prehistory,10225,8,0.4067521095275879,6945
MMLU,prehistory,10225,4,0.5173680782318115,6972
MMLU,prehistory,10225,0,0.5429723262786865,7128
MMLU,prehistory,10225,7,0.5591278076171875,7323
MMLU,prehistory,10225,3,0.5766255855560303,6975
MMLU,prehistory,10225,2,0.6021287441253662,7077
MMLU,prehistory,10225,5,0.6200723648071289,6969
MMLU,prehistory,10225,6,0.7113089561462402,7373
MMLU,prehistory,10226,1,0.3614513874053955,7072
MMLU,prehistory,10226,9,0.35036754608154297,6913
MMLU,prehistory,10226,8,0.38716554641723633,6828
MMLU,prehistory,10226,5,0.4494154453277588,6606
MMLU,prehistory,10226,4,0.5158228874206543,6895
MMLU,prehistory,10226,0,0.5408763885498047,7146
MMLU,prehistory,10226,7,0.5484762191772461,7105
MMLU,prehistory,10226,3,0.5673227310180664,6998
MMLU,prehistory,10226,2,0.5838336944580078,6903
MMLU,prehistory,10226,6,0.682837963104248,6977
MMLU,prehistory,10227,1,0.32007479667663574,6945
MMLU,prehistory,10227,8,0.45064377784729004,6859
MMLU,prehistory,10227,5,0.45724964141845703,6895
MMLU,prehistory,10227,4,0.5507848262786865,7308
MMLU,prehistory,10227,0,0.5968949794769287,7248
MMLU,prehistory,10227,9,0.5626084804534912,7129
MMLU,prehistory,10227,7,0.6068143844604492,7074
MMLU,prehistory,10227,3,0.6368811130523682,7393
MMLU,prehistory,10227,6,0.652165412902832,7217
MMLU,prehistory,10227,2,0.6785666942596436,6919
MMLU,prehistory,10228,9,0.3017458915710449,6889
MMLU,prehistory,10228,1,0.37523651123046875,6975
MMLU,prehistory,10228,5,0.3960075378417969,6837
MMLU,prehistory,10228,8,0.4281606674194336,7072
MMLU,prehistory,10228,6,0.44234538078308105,6970
MMLU,prehistory,10228,4,0.5226500034332275,6989
MMLU,prehistory,10228,7,0.5826103687286377,7284
MMLU,prehistory,10228,3,0.6162223815917969,7208
MMLU,prehistory,10228,0,0.6388747692108154,6900
MMLU,prehistory,10228,2,0.6507046222686768,7102
MMLU,prehistory,10229,9,0.34618282318115234,7533
MMLU,prehistory,10229,1,0.38710975646972656,7288
MMLU,prehistory,10229,8,0.4867534637451172,7007
MMLU,prehistory,10229,5,0.4956352710723877,6876
MMLU,prehistory,10229,6,0.5788474082946777,7250
MMLU,prehistory,10229,4,0.6127245426177979,7359
MMLU,prehistory,10229,2,0.6328504085540771,7182
MMLU,prehistory,10229,0,0.6364719867706299,7739
MMLU,prehistory,10229,3,0.6369173526763916,7214
MMLU,prehistory,10229,7,0.6629137992858887,7360
MMLU,prehistory,10230,1,0.43575072288513184,7014
MMLU,prehistory,10230,5,0.6109342575073242,6870
MMLU,prehistory,10230,8,0.6283535957336426,6885
MMLU,prehistory,10230,9,0.62363600730896,6752
MMLU,prehistory,10230,4,0.6872804164886475,6995
MMLU,prehistory,10230,0,0.7335107326507568,6857
MMLU,prehistory,10230,6,0.7409865856170654,6924
MMLU,prehistory,10230,2,0.7735536098480225,6864
MMLU,prehistory,10230,3,0.7842681407928467,6869
MMLU,prehistory,10230,7,0.8610200881958008,6884
MMLU,prehistory,10231,1,0.58304762840271,7066
MMLU,prehistory,10231,9,0.5810451507568359,6985
MMLU,prehistory,10231,5,0.5834879875183105,7044
MMLU,prehistory,10231,8,0.6718237400054932,6753
MMLU,prehistory,10231,4,0.6889810562133789,6865
MMLU,prehistory,10231,0,0.800847053527832,7069
MMLU,prehistory,10231,6,0.794550895690918,6969
MMLU,prehistory,10231,7,0.8241055011749268,7129
MMLU,prehistory,10231,2,0.8705408573150635,6743
MMLU,prehistory,10231,3,0.9671587944030762,6983
MMLU,prehistory,10232,9,0.3914480209350586,7331
MMLU,prehistory,10232,1,0.5008795261383057,7036
MMLU,prehistory,10232,6,0.5748262405395508,7229
MMLU,prehistory,10232,5,0.6099703311920166,6975
MMLU,prehistory,10232,8,0.6388745307922363,7334
MMLU,prehistory,10232,4,0.6979761123657227,7058
MMLU,prehistory,10232,0,0.7162525653839111,7348
MMLU,prehistory,10232,3,0.8096194267272949,7340
