benchmark,dataset,question_id,data_source,duration,msg_size
MMLU,professional_psychology,12964,5,0.44558143615722656,7085
MMLU,professional_psychology,12964,0,0.49047279357910156,7330
MMLU,professional_psychology,12964,2,0.49488282203674316,7368
MMLU,professional_psychology,12964,6,0.5228912830352783,7346
MMLU,professional_psychology,12964,3,0.5951638221740723,7324
MMLU,professional_psychology,12964,7,0.9105057716369629,7041
MMLU,professional_psychology,12965,8,0.33728766441345215,7397
MMLU,professional_psychology,12965,4,0.4360384941101074,7198
MMLU,professional_psychology,12965,0,0.4599418640136719,7231
MMLU,professional_psychology,12965,9,0.4526939392089844,7139
MMLU,professional_psychology,12965,1,0.5007002353668213,7042
MMLU,professional_psychology,12965,2,0.507753849029541,6911
MMLU,professional_psychology,12965,5,0.5556578636169434,6975
MMLU,professional_psychology,12965,3,0.6495249271392822,7200
MMLU,professional_psychology,12965,6,0.7169191837310791,7354
MMLU,professional_psychology,12965,7,0.865067720413208,7283
MMLU,professional_psychology,12966,9,0.3716590404510498,7189
MMLU,professional_psychology,12966,8,0.43581199645996094,6950
MMLU,professional_psychology,12966,4,0.528209924697876,6999
MMLU,professional_psychology,12966,5,0.5126690864562988,6831
MMLU,professional_psychology,12966,0,0.5539839267730713,7036
MMLU,professional_psychology,12966,3,0.6384263038635254,7192
MMLU,professional_psychology,12966,1,0.6797592639923096,7066
MMLU,professional_psychology,12966,6,0.6447935104370117,7214
MMLU,professional_psychology,12966,2,0.8261609077453613,7222
MMLU,professional_psychology,12966,7,1.1055505275726318,7288
MMLU,professional_psychology,12967,1,0.4519224166870117,7150
MMLU,professional_psychology,12967,8,0.45907115936279297,7047
MMLU,professional_psychology,12967,9,0.4954812526702881,7126
MMLU,professional_psychology,12967,4,0.5173475742340088,7279
MMLU,professional_psychology,12967,2,0.5394992828369141,6778
MMLU,professional_psychology,12967,0,0.564460277557373,7239
MMLU,professional_psychology,12967,5,0.5739829540252686,7139
MMLU,professional_psychology,12967,3,0.7411537170410156,7220
MMLU,professional_psychology,12967,6,0.7564458847045898,7332
MMLU,professional_psychology,12967,7,1.0906920433044434,7056
MMLU,professional_psychology,12968,8,0.38595056533813477,7183
MMLU,professional_psychology,12968,9,0.4518294334411621,7699
MMLU,professional_psychology,12968,0,0.539752721786499,7229
MMLU,professional_psychology,12968,1,0.6265859603881836,7259
MMLU,professional_psychology,12968,5,0.648672342300415,6929
MMLU,professional_psychology,12968,2,0.7122385501861572,7191
MMLU,professional_psychology,12968,3,0.7186141014099121,7152
MMLU,professional_psychology,12968,4,0.7111856937408447,7332
MMLU,professional_psychology,12968,6,0.7236802577972412,7745
MMLU,professional_psychology,12968,7,0.994448184967041,7652
MMLU,professional_psychology,12969,8,0.3749115467071533,7189
MMLU,professional_psychology,12969,9,0.4240429401397705,7088
MMLU,professional_psychology,12969,1,0.43619275093078613,7206
MMLU,professional_psychology,12969,5,0.469987154006958,6869
MMLU,professional_psychology,12969,4,0.486126184463501,7278
MMLU,professional_psychology,12969,0,0.5168561935424805,7595
MMLU,professional_psychology,12969,2,0.5634276866912842,7155
MMLU,professional_psychology,12969,3,0.5851078033447266,7053
MMLU,professional_psychology,12969,6,0.6292524337768555,7650
MMLU,professional_psychology,12969,7,0.9645297527313232,7362
MMLU,professional_psychology,12970,8,0.3308424949645996,6726
MMLU,professional_psychology,12970,9,0.35125112533569336,7122
MMLU,professional_psychology,12970,5,0.4232478141784668,6828
MMLU,professional_psychology,12970,1,0.45783519744873047,6966
MMLU,professional_psychology,12970,0,0.4635744094848633,7292
MMLU,professional_psychology,12970,4,0.4728686809539795,7358
MMLU,professional_psychology,12970,2,0.5177750587463379,7186
MMLU,professional_psychology,12970,3,0.5742056369781494,7198
MMLU,professional_psychology,12970,6,0.5707268714904785,7361
MMLU,professional_psychology,12970,7,0.8878755569458008,7074
MMLU,professional_psychology,12971,8,0.29968857765197754,7105
MMLU,professional_psychology,12971,9,0.2994203567504883,7385
MMLU,professional_psychology,12971,0,0.4616835117340088,7298
MMLU,professional_psychology,12971,5,0.46636343002319336,6764
MMLU,professional_psychology,12971,1,0.49047112464904785,7260
MMLU,professional_psychology,12971,4,0.4985659122467041,7398
MMLU,professional_psychology,12971,6,0.4970364570617676,7590
MMLU,professional_psychology,12971,3,0.5594708919525146,7251
MMLU,professional_psychology,12971,2,0.5956757068634033,7150
MMLU,professional_psychology,12971,7,0.8360285758972168,7664
MMLU,professional_psychology,12972,8,0.4034843444824219,6849
MMLU,professional_psychology,12972,9,0.47169041633605957,6958
MMLU,professional_psychology,12972,0,0.5660290718078613,7249
MMLU,professional_psychology,12972,4,0.5455806255340576,6918
MMLU,professional_psychology,12972,5,0.5495436191558838,7193
MMLU,professional_psychology,12972,1,0.6059064865112305,6910
MMLU,professional_psychology,12972,2,0.6492681503295898,7246
MMLU,professional_psychology,12972,3,0.660254955291748,7063
MMLU,professional_psychology,12972,6,0.7355649471282959,6929
MMLU,professional_psychology,12972,7,0.9931299686431885,7037
MMLU,professional_psychology,12973,8,0.4595346450805664,6950
MMLU,professional_psychology,12973,0,0.5404448509216309,7624
MMLU,professional_psychology,12973,1,0.5483098030090332,7011
MMLU,professional_psychology,12973,4,0.5629801750183105,7292
MMLU,professional_psychology,12973,9,0.5179750919342041,7099
MMLU,professional_psychology,12973,5,0.5775275230407715,7016
MMLU,professional_psychology,12973,2,0.6270036697387695,7198
MMLU,professional_psychology,12973,3,0.6671321392059326,7289
MMLU,professional_psychology,12973,6,0.7337355613708496,7373
MMLU,professional_psychology,12973,7,0.86454176902771,7399
MMLU,professional_psychology,12974,1,0.4789865016937256,7115
MMLU,professional_psychology,12974,8,0.4809410572052002,7254
MMLU,professional_psychology,12974,5,0.5399606227874756,7082
MMLU,professional_psychology,12974,0,0.5818688869476318,7373
MMLU,professional_psychology,12974,4,0.5900223255157471,7157
MMLU,professional_psychology,12974,9,0.6041512489318848,7223
MMLU,professional_psychology,12974,2,0.6250805854797363,7063
MMLU,professional_psychology,12974,7,0.7090771198272705,7102
MMLU,professional_psychology,12974,6,0.7126452922821045,7454
MMLU,professional_psychology,12974,3,0.7483315467834473,7287
MMLU,professional_psychology,12975,8,0.3479595184326172,6993
MMLU,professional_psychology,12975,9,0.41516876220703125,7274
MMLU,professional_psychology,12975,1,0.4645872116088867,6940
MMLU,professional_psychology,12975,0,0.4951193332672119,7250
MMLU,professional_psychology,12975,4,0.49469900131225586,7174
MMLU,professional_psychology,12975,2,0.5115082263946533,7016
MMLU,professional_psychology,12975,5,0.5211937427520752,6661
MMLU,professional_psychology,12975,7,0.6169404983520508,7230
MMLU,professional_psychology,12975,3,0.6837260723114014,7206
MMLU,professional_psychology,12975,6,0.6967189311981201,7330
MMLU,professional_psychology,12976,1,0.37717461585998535,7180
MMLU,professional_psychology,12976,4,0.4337198734283447,7137
MMLU,professional_psychology,12976,9,0.4593088626861572,7259
MMLU,professional_psychology,12976,5,0.5007901191711426,6926
MMLU,professional_psychology,12976,0,0.5235681533813477,7420
MMLU,professional_psychology,12976,6,0.5484001636505127,7442
MMLU,professional_psychology,12976,3,0.6222543716430664,7044
MMLU,professional_psychology,12976,8,0.6829354763031006,7139
MMLU,professional_psychology,12976,7,0.7171046733856201,7294
MMLU,professional_psychology,12976,2,0.7875354290008545,6991
MMLU,professional_psychology,12977,9,0.27463793754577637,7302
MMLU,professional_psychology,12977,0,0.4323596954345703,7362
MMLU,professional_psychology,12977,1,0.4622218608856201,7056
MMLU,professional_psychology,12977,4,0.4520273208618164,7159
MMLU,professional_psychology,12977,6,0.4705159664154053,7124
MMLU,professional_psychology,12977,5,0.46744799613952637,7028
MMLU,professional_psychology,12977,2,0.5467219352722168,7169
MMLU,professional_psychology,12977,3,0.562021017074585,7488
MMLU,professional_psychology,12977,8,0.6418313980102539,6946
MMLU,professional_psychology,12977,7,0.8527235984802246,7371
MMLU,professional_psychology,12978,9,0.30784177780151367,7075
MMLU,professional_psychology,12978,4,0.41532349586486816,7264
MMLU,professional_psychology,12978,0,0.44233012199401855,7415
MMLU,professional_psychology,12978,6,0.4426004886627197,7338
MMLU,professional_psychology,12978,1,0.47426700592041016,6934
MMLU,professional_psychology,12978,5,0.4679832458496094,6901
MMLU,professional_psychology,12978,2,0.49883079528808594,7152
MMLU,professional_psychology,12978,8,0.4920675754547119,7016
MMLU,professional_psychology,12978,3,0.5593175888061523,6999
MMLU,professional_psychology,12978,7,0.9507930278778076,7097
MMLU,professional_psychology,12979,9,0.31025075912475586,7262
MMLU,professional_psychology,12979,8,0.33712005615234375,6821
MMLU,professional_psychology,12979,1,0.367398738861084,7046
MMLU,professional_psychology,12979,6,0.41638922691345215,7496
MMLU,professional_psychology,12979,0,0.4464752674102783,7748
MMLU,professional_psychology,12979,4,0.4383971691131592,7308
MMLU,professional_psychology,12979,5,0.45507049560546875,6985
MMLU,professional_psychology,12979,2,0.4919581413269043,7323
MMLU,professional_psychology,12979,3,0.5343568325042725,7214
MMLU,professional_psychology,12979,7,0.5450193881988525,7552
MMLU,professional_psychology,12980,9,0.28515148162841797,7197
MMLU,professional_psychology,12980,1,0.432905912399292,7163
MMLU,professional_psychology,12980,6,0.41039061546325684,7569
MMLU,professional_psychology,12980,0,0.4477980136871338,7291
MMLU,professional_psychology,12980,4,0.43647050857543945,7535
MMLU,professional_psychology,12980,5,0.4769608974456787,6968
MMLU,professional_psychology,12980,3,0.5350253582000732,6960
MMLU,professional_psychology,12980,7,0.549685001373291,7525
MMLU,professional_psychology,12980,8,0.5721924304962158,7363
MMLU,professional_psychology,12980,2,0.7937352657318115,6792
MMLU,professional_psychology,12981,9,0.2696864604949951,7345
MMLU,professional_psychology,12981,8,0.2980678081512451,7130
MMLU,professional_psychology,12981,1,0.43630051612854004,7019
MMLU,professional_psychology,12981,6,0.4219188690185547,7286
MMLU,professional_psychology,12981,0,0.44576597213745117,7390
MMLU,professional_psychology,12981,4,0.4316544532775879,7080
MMLU,professional_psychology,12981,2,0.49858736991882324,7226
MMLU,professional_psychology,12981,5,0.5207056999206543,6950
MMLU,professional_psychology,12981,3,0.5340366363525391,7072
MMLU,professional_psychology,12981,7,1.0056588649749756,7084
MMLU,professional_psychology,12982,9,0.32867002487182617,7158
MMLU,professional_psychology,12982,8,0.3541910648345947,6861
MMLU,professional_psychology,12982,0,0.41429638862609863,6930
MMLU,professional_psychology,12982,4,0.4150087833404541,7212
MMLU,professional_psychology,12982,1,0.4441511631011963,6825
MMLU,professional_psychology,12982,5,0.442732572555542,6945
MMLU,professional_psychology,12982,6,0.44674062728881836,6843
MMLU,professional_psychology,12982,2,0.5487706661224365,7200
MMLU,professional_psychology,12982,3,0.5549190044403076,7089
MMLU,professional_psychology,12982,7,0.639345645904541,7130
MMLU,professional_psychology,12983,9,0.2823750972747803,7203
MMLU,professional_psychology,12983,8,0.3402719497680664,7208
MMLU,professional_psychology,12983,1,0.4035496711730957,7224
MMLU,professional_psychology,12983,0,0.43241095542907715,7361
MMLU,professional_psychology,12983,6,0.4311215877532959,7635
MMLU,professional_psychology,12983,4,0.4463639259338379,7296
MMLU,professional_psychology,12983,2,0.46315813064575195,7042
MMLU,professional_psychology,12983,5,0.47020792961120605,7073
MMLU,professional_psychology,12983,3,0.5321907997131348,7120
MMLU,professional_psychology,12983,7,0.5401058197021484,7627
MMLU,professional_psychology,12984,9,0.2826402187347412,7375
MMLU,professional_psychology,12984,8,0.33748602867126465,6987
MMLU,professional_psychology,12984,0,0.41637325286865234,7192
MMLU,professional_psychology,12984,1,0.42060184478759766,7094
MMLU,professional_psychology,12984,4,0.4251677989959717,7165
MMLU,professional_psychology,12984,6,0.44194507598876953,7474
MMLU,professional_psychology,12984,5,0.42515039443969727,6878
MMLU,professional_psychology,12984,2,0.5065405368804932,7303
MMLU,professional_psychology,12984,3,0.5263824462890625,7609
MMLU,professional_psychology,12984,7,0.5299358367919922,7219
MMLU,professional_psychology,12985,9,0.2990851402282715,7037
MMLU,professional_psychology,12985,8,0.30706000328063965,7232
MMLU,professional_psychology,12985,1,0.42477965354919434,6857
MMLU,professional_psychology,12985,6,0.4391818046569824,7893
MMLU,professional_psychology,12985,0,0.46671152114868164,7416
MMLU,professional_psychology,12985,4,0.46422839164733887,7277
MMLU,professional_psychology,12985,5,0.4790053367614746,7033
MMLU,professional_psychology,12985,2,0.5091495513916016,6981
MMLU,professional_psychology,12985,3,0.6040465831756592,7168
MMLU,professional_psychology,12985,7,0.8605136871337891,7520
MMLU,professional_psychology,12986,9,0.27362775802612305,7664
MMLU,professional_psychology,12986,8,0.28948140144348145,7128
MMLU,professional_psychology,12986,0,0.4310312271118164,7264
MMLU,professional_psychology,12986,1,0.43864917755126953,7353
MMLU,professional_psychology,12986,5,0.43363213539123535,6944
MMLU,professional_psychology,12986,2,0.4732799530029297,7193
MMLU,professional_psychology,12986,4,0.4846622943878174,7494
MMLU,professional_psychology,12986,6,0.4890108108520508,7495
MMLU,professional_psychology,12986,7,0.5502111911773682,7422
MMLU,professional_psychology,12986,3,0.569711446762085,7226
MMLU,professional_psychology,12987,9,0.2702009677886963,7113
MMLU,professional_psychology,12987,8,0.31731319427490234,6806
MMLU,professional_psychology,12987,1,0.4080085754394531,6876
MMLU,professional_psychology,12987,0,0.44807934761047363,7262
MMLU,professional_psychology,12987,4,0.4387061595916748,7239
MMLU,professional_psychology,12987,5,0.4215104579925537,6981
MMLU,professional_psychology,12987,2,0.5008890628814697,7040
MMLU,professional_psychology,12987,3,0.5518076419830322,7278
MMLU,professional_psychology,12987,7,0.548882007598877,7535
MMLU,professional_psychology,12987,6,0.6579465866088867,7575
MMLU,professional_psychology,12988,1,0.35396265983581543,6936
MMLU,professional_psychology,12988,8,0.302030086517334,7289
MMLU,professional_psychology,12988,9,0.3126566410064697,7152
MMLU,professional_psychology,12988,4,0.37418556213378906,7305
MMLU,professional_psychology,12988,0,0.42288732528686523,7149
MMLU,professional_psychology,12988,5,0.4292149543762207,6769
MMLU,professional_psychology,12988,2,0.4906001091003418,6786
MMLU,professional_psychology,12988,3,0.5337371826171875,7173
MMLU,professional_psychology,12988,7,0.619957685470581,7246
MMLU,professional_psychology,12988,6,0.6768391132354736,7417
MMLU,professional_psychology,12989,8,0.3163630962371826,7124
MMLU,professional_psychology,12989,9,0.31652283668518066,7111
MMLU,professional_psychology,12989,1,0.36832451820373535,6967
MMLU,professional_psychology,12989,5,0.3944215774536133,7089
MMLU,professional_psychology,12989,4,0.3999509811401367,7352
MMLU,professional_psychology,12989,0,0.4332606792449951,7378
MMLU,professional_psychology,12989,2,0.4933650493621826,7324
MMLU,professional_psychology,12989,3,0.5439746379852295,7195
MMLU,professional_psychology,12989,7,0.5923340320587158,7444
MMLU,professional_psychology,12989,6,0.6524066925048828,7388
MMLU,professional_psychology,12990,9,0.2699246406555176,7060
MMLU,professional_psychology,12990,1,0.3523213863372803,6862
MMLU,professional_psychology,12990,8,0.31966710090637207,7128
MMLU,professional_psychology,12990,4,0.3927767276763916,7387
MMLU,professional_psychology,12990,5,0.393756628036499,6760
MMLU,professional_psychology,12990,0,0.4359145164489746,6958
MMLU,professional_psychology,12990,2,0.48354125022888184,6747
MMLU,professional_psychology,12990,3,0.5568816661834717,6943
MMLU,professional_psychology,12990,7,0.5626342296600342,7026
MMLU,professional_psychology,12990,6,0.639556884765625,7422
MMLU,professional_psychology,12991,9,0.36261510848999023,7322
MMLU,professional_psychology,12991,8,0.38121891021728516,7226
MMLU,professional_psychology,12991,4,0.41347599029541016,7417
MMLU,professional_psychology,12991,5,0.41078901290893555,7096
MMLU,professional_psychology,12991,1,0.4405076503753662,7452
MMLU,professional_psychology,12991,6,0.43563055992126465,7298
MMLU,professional_psychology,12991,0,0.5063495635986328,7660
MMLU,professional_psychology,12991,2,0.5072777271270752,7444
MMLU,professional_psychology,12991,7,0.5448529720306396,7738
MMLU,professional_psychology,12991,3,0.6015059947967529,7402
MMLU,professional_psychology,12992,9,0.2581031322479248,7595
MMLU,professional_psychology,12992,8,0.3033583164215088,7358
MMLU,professional_psychology,12992,1,0.35932016372680664,7291
MMLU,professional_psychology,12992,5,0.4198033809661865,7052
MMLU,professional_psychology,12992,0,0.43575358390808105,7607
MMLU,professional_psychology,12992,6,0.43018412590026855,7445
MMLU,professional_psychology,12992,4,0.4550948143005371,7128
MMLU,professional_psychology,12992,2,0.4887125492095947,7202
MMLU,professional_psychology,12992,7,0.5444252490997314,7401
MMLU,professional_psychology,12992,3,0.5545749664306641,6961
MMLU,professional_psychology,12993,9,0.26547694206237793,7158
MMLU,professional_psychology,12993,1,0.37989068031311035,6972
MMLU,professional_psychology,12993,5,0.37512946128845215,6852
MMLU,professional_psychology,12993,8,0.36747002601623535,6975
MMLU,professional_psychology,12993,4,0.4484245777130127,7181
MMLU,professional_psychology,12993,0,0.4681510925292969,7090
MMLU,professional_psychology,12993,2,0.4951441287994385,7169
MMLU,professional_psychology,12993,6,0.45462536811828613,7175
MMLU,professional_psychology,12993,7,0.50762939453125,7486
MMLU,professional_psychology,12993,3,0.594243049621582,7243
MMLU,professional_psychology,12994,9,0.35141634941101074,6855
MMLU,professional_psychology,12994,1,0.3915224075317383,6904
MMLU,professional_psychology,12994,4,0.46891236305236816,7196
MMLU,professional_psychology,12994,5,0.4864037036895752,6854
MMLU,professional_psychology,12994,2,0.5077102184295654,6907
MMLU,professional_psychology,12994,8,0.49930882453918457,6820
MMLU,professional_psychology,12994,0,0.5570297241210938,7121
MMLU,professional_psychology,12994,6,0.5477733612060547,7228
MMLU,professional_psychology,12994,7,0.5897431373596191,7077
MMLU,professional_psychology,12994,3,0.6125988960266113,7315
MMLU,professional_psychology,12995,9,0.350538969039917,7336
MMLU,professional_psychology,12995,1,0.4331951141357422,7330
MMLU,professional_psychology,12995,8,0.41277337074279785,7123
MMLU,professional_psychology,12995,0,0.4935019016265869,7388
MMLU,professional_psychology,12995,4,0.5089778900146484,7479
MMLU,professional_psychology,12995,5,0.5219104290008545,7059
MMLU,professional_psychology,12995,3,0.6529872417449951,7295
MMLU,professional_psychology,12995,7,0.6386673450469971,7426
MMLU,professional_psychology,12995,6,0.6552636623382568,7720
MMLU,professional_psychology,12995,2,0.7121608257293701,7235
MMLU,professional_psychology,12996,8,0.3682420253753662,7004
MMLU,professional_psychology,12996,1,0.41822195053100586,6977
MMLU,professional_psychology,12996,9,0.4170565605163574,7327
MMLU,professional_psychology,12996,4,0.4281439781188965,7304
MMLU,professional_psychology,12996,0,0.45661377906799316,7086
MMLU,professional_psychology,12996,5,0.46869945526123047,6740
MMLU,professional_psychology,12996,2,0.5151875019073486,6828
MMLU,professional_psychology,12996,6,0.5156216621398926,7496
MMLU,professional_psychology,12996,7,0.6521909236907959,7197
MMLU,professional_psychology,12996,3,0.6995315551757812,7171
MMLU,professional_psychology,12997,9,0.32045555114746094,7109
MMLU,professional_psychology,12997,8,0.34087228775024414,7083
MMLU,professional_psychology,12997,1,0.39128804206848145,6951
MMLU,professional_psychology,12997,4,0.4328298568725586,7291
MMLU,professional_psychology,12997,2,0.4863898754119873,7229
MMLU,professional_psychology,12997,5,0.4508531093597412,6747
MMLU,professional_psychology,12997,0,0.5033767223358154,7115
MMLU,professional_psychology,12997,6,0.5060908794403076,7388
MMLU,professional_psychology,12997,3,0.5955722332000732,6972
MMLU,professional_psychology,12997,7,0.5877819061279297,7329
MMLU,professional_psychology,12998,1,0.3439631462097168,7047
MMLU,professional_psychology,12998,8,0.32669734954833984,7067
MMLU,professional_psychology,12998,5,0.41482996940612793,6873
MMLU,professional_psychology,12998,6,0.4325237274169922,7096
MMLU,professional_psychology,12998,0,0.45751094818115234,7541
MMLU,professional_psychology,12998,2,0.49401354789733887,7187
MMLU,professional_psychology,12998,9,0.5291721820831299,7088
MMLU,professional_psychology,12998,3,0.5482075214385986,7524
MMLU,professional_psychology,12998,7,0.5506210327148438,7374
MMLU,professional_psychology,12998,4,0.6459381580352783,7446
MMLU,professional_psychology,12999,9,0.27593326568603516,7153
MMLU,professional_psychology,12999,8,0.3321559429168701,6901
MMLU,professional_psychology,12999,1,0.38787102699279785,7296
MMLU,professional_psychology,12999,0,0.436368465423584,7745
MMLU,professional_psychology,12999,4,0.4386110305786133,7396
MMLU,professional_psychology,12999,6,0.4335477352142334,7547
MMLU,professional_psychology,12999,5,0.4668874740600586,7377
MMLU,professional_psychology,12999,2,0.5266337394714355,7202
MMLU,professional_psychology,12999,7,0.5308701992034912,7519
MMLU,professional_psychology,12999,3,0.594963788986206,7358
MMLU,professional_psychology,13000,9,0.30257105827331543,7180
MMLU,professional_psychology,13000,8,0.2876455783843994,6719
MMLU,professional_psychology,13000,4,0.36760854721069336,7396
MMLU,professional_psychology,13000,1,0.38889217376708984,6926
MMLU,professional_psychology,13000,5,0.43402934074401855,6934
MMLU,professional_psychology,13000,2,0.4599001407623291,6815
MMLU,professional_psychology,13000,0,0.5304529666900635,7371
MMLU,professional_psychology,13000,3,0.5972411632537842,7276
MMLU,professional_psychology,13000,6,0.6543712615966797,7551
MMLU,professional_psychology,13000,7,0.8145160675048828,7061
MMLU,professional_psychology,13001,9,0.3224632740020752,7095
MMLU,professional_psychology,13001,1,0.3760244846343994,6923
MMLU,professional_psychology,13001,8,0.38657474517822266,6761
MMLU,professional_psychology,13001,0,0.44840002059936523,7139
MMLU,professional_psychology,13001,5,0.45119285583496094,6820
MMLU,professional_psychology,13001,2,0.4885561466217041,7093
MMLU,professional_psychology,13001,4,0.497333288192749,7177
MMLU,professional_psychology,13001,7,0.5168163776397705,7180
MMLU,professional_psychology,13001,3,0.5990076065063477,6951
MMLU,professional_psychology,13001,6,0.65738844871521,7314
MMLU,professional_psychology,13002,9,0.29712867736816406,7449
MMLU,professional_psychology,13002,8,0.3144400119781494,7090
MMLU,professional_psychology,13002,1,0.3641641139984131,7061
MMLU,professional_psychology,13002,2,0.4380016326904297,7151
MMLU,professional_psychology,13002,4,0.423980712890625,7314
MMLU,professional_psychology,13002,0,0.4612715244293213,7513
MMLU,professional_psychology,13002,5,0.5186929702758789,6956
MMLU,professional_psychology,13002,7,0.5032672882080078,7189
MMLU,professional_psychology,13002,3,0.5937151908874512,7086
MMLU,professional_psychology,13002,6,0.6374332904815674,7454
MMLU,professional_psychology,13003,8,0.3160703182220459,7243
MMLU,professional_psychology,13003,9,0.3251912593841553,7457
MMLU,professional_psychology,13003,1,0.41171932220458984,7332
MMLU,professional_psychology,13003,5,0.43588900566101074,7039
MMLU,professional_psychology,13003,6,0.45360398292541504,7633
MMLU,professional_psychology,13003,0,0.46591925621032715,7362
MMLU,professional_psychology,13003,2,0.4958195686340332,7256
MMLU,professional_psychology,13003,3,0.5642557144165039,7215
MMLU,professional_psychology,13003,4,0.6509747505187988,7457
MMLU,professional_psychology,13003,7,0.7256729602813721,7441
MMLU,professional_psychology,13004,9,0.32509756088256836,7124
MMLU,professional_psychology,13004,8,0.33970141410827637,6868
MMLU,professional_psychology,13004,0,0.4310312271118164,7329
MMLU,professional_psychology,13004,4,0.4374868869781494,7065
MMLU,professional_psychology,13004,5,0.47806215286254883,6981
MMLU,professional_psychology,13004,1,0.502173662185669,6947
MMLU,professional_psychology,13004,2,0.5054244995117188,6896
MMLU,professional_psychology,13004,6,0.5213923454284668,7484
MMLU,professional_psychology,13004,7,0.543748140335083,7438
MMLU,professional_psychology,13004,3,0.5911195278167725,7107
MMLU,professional_psychology,13005,8,0.41585826873779297,7307
MMLU,professional_psychology,13005,9,0.43390846252441406,7252
MMLU,professional_psychology,13005,0,0.48830103874206543,7157
MMLU,professional_psychology,13005,1,0.5271434783935547,7416
MMLU,professional_psychology,13005,2,0.5298290252685547,7358
MMLU,professional_psychology,13005,4,0.5229785442352295,7178
MMLU,professional_psychology,13005,7,0.6076488494873047,7713
MMLU,professional_psychology,13005,5,0.5578896999359131,6985
MMLU,professional_psychology,13005,3,0.6394855976104736,7359
MMLU,professional_psychology,13005,6,0.6962227821350098,7582
MMLU,professional_psychology,13006,8,0.439669132232666,7172
MMLU,professional_psychology,13006,9,0.48526787757873535,7278
MMLU,professional_psychology,13006,2,0.5094711780548096,7289
MMLU,professional_psychology,13006,4,0.5618550777435303,7344
MMLU,professional_psychology,13006,1,0.6296873092651367,7065
MMLU,professional_psychology,13006,0,0.6691629886627197,7538
MMLU,professional_psychology,13006,5,0.6755256652832031,6944
MMLU,professional_psychology,13006,7,0.6709654331207275,7403
MMLU,professional_psychology,13006,3,0.7390732765197754,7399
MMLU,professional_psychology,13006,6,0.7410178184509277,7679
MMLU,professional_psychology,13007,9,0.32317471504211426,7067
MMLU,professional_psychology,13007,8,0.35793018341064453,6911
MMLU,professional_psychology,13007,1,0.40628647804260254,7072
MMLU,professional_psychology,13007,4,0.4293389320373535,7338
MMLU,professional_psychology,13007,5,0.43798160552978516,6969
MMLU,professional_psychology,13007,6,0.457613468170166,7394
MMLU,professional_psychology,13007,0,0.4976041316986084,7430
MMLU,professional_psychology,13007,3,0.5271782875061035,7463
MMLU,professional_psychology,13007,2,0.5345690250396729,7261
MMLU,professional_psychology,13007,7,0.6014413833618164,7300
MMLU,professional_psychology,13008,9,0.3057434558868408,7314
MMLU,professional_psychology,13008,1,0.3817782402038574,6886
MMLU,professional_psychology,13008,8,0.3732750415802002,6946
MMLU,professional_psychology,13008,4,0.42893433570861816,7163
MMLU,professional_psychology,13008,0,0.4562215805053711,7234
MMLU,professional_psychology,13008,6,0.45034122467041016,7531
MMLU,professional_psychology,13008,2,0.4653952121734619,7257
MMLU,professional_psychology,13008,3,0.5206806659698486,7158
MMLU,professional_psychology,13008,7,0.5653796195983887,7242
MMLU,professional_psychology,13008,5,0.5780618190765381,6897
MMLU,professional_psychology,13009,9,0.2983860969543457,7167
MMLU,professional_psychology,13009,8,0.343616247177124,7247
MMLU,professional_psychology,13009,1,0.41607666015625,6972
MMLU,professional_psychology,13009,4,0.42401647567749023,7326
MMLU,professional_psychology,13009,0,0.43899989128112793,7415
MMLU,professional_psychology,13009,2,0.45027852058410645,7098
MMLU,professional_psychology,13009,6,0.45366644859313965,7380
MMLU,professional_psychology,13009,5,0.43482398986816406,6959
MMLU,professional_psychology,13009,3,0.5128893852233887,7110
MMLU,professional_psychology,13009,7,0.5837717056274414,7505
MMLU,professional_psychology,13010,9,0.3346974849700928,7330
MMLU,professional_psychology,13010,1,0.3662419319152832,7079
MMLU,professional_psychology,13010,8,0.3758864402770996,7010
MMLU,professional_psychology,13010,2,0.48659801483154297,7084
MMLU,professional_psychology,13010,0,0.49274492263793945,6937
MMLU,professional_psychology,13010,3,0.5044126510620117,7179
MMLU,professional_psychology,13010,5,0.5458049774169922,6949
MMLU,professional_psychology,13010,7,0.5879156589508057,7280
MMLU,professional_psychology,13010,4,0.6472697257995605,7500
MMLU,professional_psychology,13010,6,0.6847138404846191,7466
MMLU,professional_psychology,13011,9,0.30682873725891113,7143
MMLU,professional_psychology,13011,1,0.3747828006744385,7178
MMLU,professional_psychology,13011,8,0.3746757507324219,7350
MMLU,professional_psychology,13011,4,0.42498254776000977,7253
MMLU,professional_psychology,13011,6,0.4415242671966553,7303
MMLU,professional_psychology,13011,0,0.45766425132751465,7520
MMLU,professional_psychology,13011,2,0.4633781909942627,6952
MMLU,professional_psychology,13011,3,0.5358612537384033,7295
MMLU,professional_psychology,13011,5,0.5375809669494629,6965
MMLU,professional_psychology,13011,7,0.6006443500518799,7517
MMLU,professional_psychology,13012,8,0.2845118045806885,6957
MMLU,professional_psychology,13012,9,0.3218989372253418,7326
MMLU,professional_psychology,13012,1,0.37562036514282227,6882
MMLU,professional_psychology,13012,4,0.4205796718597412,7182
MMLU,professional_psychology,13012,5,0.4219241142272949,6856
MMLU,professional_psychology,13012,0,0.4748499393463135,7034
MMLU,professional_psychology,13012,2,0.49973106384277344,7103
