benchmark,dataset,question_id,data_source,duration,msg_size
MMLU,high_school_microeconomics,4629,3,0.4571259021759033,7125
MMLU,high_school_microeconomics,4629,9,0.4559054374694824,7300
MMLU,high_school_microeconomics,4629,2,0.5781989097595215,7105
MMLU,high_school_microeconomics,4629,0,0.5926480293273926,7082
MMLU,high_school_microeconomics,4629,6,0.586198091506958,7161
MMLU,high_school_microeconomics,4629,7,0.6661911010742188,6967
MMLU,high_school_microeconomics,4629,4,0.7082362174987793,7162
MMLU,high_school_microeconomics,4630,8,0.3289024829864502,6985
MMLU,high_school_microeconomics,4630,9,0.33825254440307617,7224
MMLU,high_school_microeconomics,4630,1,0.36933302879333496,6924
MMLU,high_school_microeconomics,4630,3,0.43258237838745117,7476
MMLU,high_school_microeconomics,4630,5,0.42934608459472656,7210
MMLU,high_school_microeconomics,4630,6,0.46879124641418457,7117
MMLU,high_school_microeconomics,4630,0,0.5417454242706299,7592
MMLU,high_school_microeconomics,4630,2,0.5943019390106201,6939
MMLU,high_school_microeconomics,4630,7,0.5767979621887207,7276
MMLU,high_school_microeconomics,4630,4,0.8096170425415039,7159
MMLU,high_school_microeconomics,4631,1,0.3942103385925293,6728
MMLU,high_school_microeconomics,4631,9,0.38137054443359375,6894
MMLU,high_school_microeconomics,4631,8,0.4384744167327881,6884
MMLU,high_school_microeconomics,4631,3,0.48164820671081543,6897
MMLU,high_school_microeconomics,4631,5,0.48661160469055176,6683
MMLU,high_school_microeconomics,4631,2,0.5192787647247314,7025
MMLU,high_school_microeconomics,4631,0,0.6197502613067627,7018
MMLU,high_school_microeconomics,4631,6,0.6697578430175781,7276
MMLU,high_school_microeconomics,4631,4,0.7585713863372803,6989
MMLU,high_school_microeconomics,4631,7,0.7291183471679688,6631
MMLU,high_school_microeconomics,4632,5,0.4021000862121582,6796
MMLU,high_school_microeconomics,4632,9,0.354020357131958,7050
MMLU,high_school_microeconomics,4632,1,0.4294605255126953,6853
MMLU,high_school_microeconomics,4632,2,0.581317663192749,7135
MMLU,high_school_microeconomics,4632,3,0.6228954792022705,7082
MMLU,high_school_microeconomics,4632,6,0.6422545909881592,7194
MMLU,high_school_microeconomics,4632,0,0.6821455955505371,7127
MMLU,high_school_microeconomics,4632,8,0.6477863788604736,6687
MMLU,high_school_microeconomics,4632,7,0.6808059215545654,6699
MMLU,high_school_microeconomics,4632,4,0.8670837879180908,7055
MMLU,high_school_microeconomics,4633,1,0.30192112922668457,6938
MMLU,high_school_microeconomics,4633,9,0.49112725257873535,7019
MMLU,high_school_microeconomics,4633,5,0.5522589683532715,7170
MMLU,high_school_microeconomics,4633,2,0.5760543346405029,6790
MMLU,high_school_microeconomics,4633,8,0.5671188831329346,6776
MMLU,high_school_microeconomics,4633,3,0.7062036991119385,7185
MMLU,high_school_microeconomics,4633,0,0.7435817718505859,7147
MMLU,high_school_microeconomics,4633,6,0.7960970401763916,7292
MMLU,high_school_microeconomics,4633,4,0.8367047309875488,7174
MMLU,high_school_microeconomics,4633,7,0.8594992160797119,6937
MMLU,high_school_microeconomics,4634,1,0.33234190940856934,6908
MMLU,high_school_microeconomics,4634,4,0.38135337829589844,6837
MMLU,high_school_microeconomics,4634,9,0.40122103691101074,6984
MMLU,high_school_microeconomics,4634,2,0.5085592269897461,6778
MMLU,high_school_microeconomics,4634,8,0.6453104019165039,6909
MMLU,high_school_microeconomics,4634,5,0.6794736385345459,6686
MMLU,high_school_microeconomics,4634,6,0.7123432159423828,6997
MMLU,high_school_microeconomics,4634,3,0.7294192314147949,6759
MMLU,high_school_microeconomics,4634,7,0.9107425212860107,6988
MMLU,high_school_microeconomics,4634,0,1.001223087310791,6738
MMLU,high_school_microeconomics,4635,1,0.37309861183166504,6945
MMLU,high_school_microeconomics,4635,4,0.4222540855407715,7315
MMLU,high_school_microeconomics,4635,5,0.4875304698944092,6822
MMLU,high_school_microeconomics,4635,9,0.5127568244934082,7186
MMLU,high_school_microeconomics,4635,2,0.5927300453186035,6927
MMLU,high_school_microeconomics,4635,6,0.5985188484191895,7119
MMLU,high_school_microeconomics,4635,0,0.6472306251525879,7443
MMLU,high_school_microeconomics,4635,8,0.675290584564209,6634
MMLU,high_school_microeconomics,4635,3,0.7503147125244141,7237
MMLU,high_school_microeconomics,4635,7,0.7661027908325195,6823
MMLU,high_school_microeconomics,4636,1,0.31636548042297363,6745
MMLU,high_school_microeconomics,4636,9,0.3506126403808594,6863
MMLU,high_school_microeconomics,4636,4,0.41008663177490234,7325
MMLU,high_school_microeconomics,4636,8,0.40956544876098633,6844
MMLU,high_school_microeconomics,4636,5,0.42531704902648926,6731
MMLU,high_school_microeconomics,4636,2,0.6030828952789307,6962
MMLU,high_school_microeconomics,4636,3,0.7062387466430664,7018
MMLU,high_school_microeconomics,4636,0,0.7324130535125732,7039
MMLU,high_school_microeconomics,4636,6,0.8121602535247803,7090
MMLU,high_school_microeconomics,4636,7,0.8428711891174316,6845
MMLU,high_school_microeconomics,4637,8,0.28627896308898926,6838
MMLU,high_school_microeconomics,4637,1,0.3324744701385498,6743
MMLU,high_school_microeconomics,4637,9,0.31026339530944824,6998
MMLU,high_school_microeconomics,4637,5,0.33537864685058594,6653
MMLU,high_school_microeconomics,4637,4,0.3909738063812256,7079
MMLU,high_school_microeconomics,4637,2,0.4704747200012207,6662
MMLU,high_school_microeconomics,4637,0,0.5239479541778564,7036
MMLU,high_school_microeconomics,4637,6,0.5180299282073975,7201
MMLU,high_school_microeconomics,4637,7,0.6339116096496582,6909
MMLU,high_school_microeconomics,4637,3,0.7348489761352539,7081
MMLU,high_school_microeconomics,4638,1,0.32859206199645996,6912
MMLU,high_school_microeconomics,4638,8,0.3067469596862793,6898
MMLU,high_school_microeconomics,4638,5,0.38506197929382324,6999
MMLU,high_school_microeconomics,4638,4,0.4205057621002197,6857
MMLU,high_school_microeconomics,4638,9,0.40964555740356445,6861
MMLU,high_school_microeconomics,4638,2,0.4790353775024414,6865
MMLU,high_school_microeconomics,4638,0,0.6053409576416016,6925
MMLU,high_school_microeconomics,4638,6,0.5822315216064453,6944
MMLU,high_school_microeconomics,4638,7,0.6514120101928711,7091
MMLU,high_school_microeconomics,4638,3,0.7332725524902344,6880
MMLU,high_school_microeconomics,4639,1,0.3178696632385254,7262
MMLU,high_school_microeconomics,4639,8,0.3561110496520996,6868
MMLU,high_school_microeconomics,4639,9,0.39589619636535645,6953
MMLU,high_school_microeconomics,4639,4,0.4210364818572998,7273
MMLU,high_school_microeconomics,4639,5,0.4313178062438965,6742
MMLU,high_school_microeconomics,4639,2,0.5176277160644531,7149
MMLU,high_school_microeconomics,4639,6,0.5139293670654297,7248
MMLU,high_school_microeconomics,4639,0,0.5827054977416992,7338
MMLU,high_school_microeconomics,4639,3,0.6867470741271973,7184
MMLU,high_school_microeconomics,4639,7,0.6892001628875732,7056
MMLU,high_school_microeconomics,4640,8,0.31934595108032227,6904
MMLU,high_school_microeconomics,4640,1,0.3582744598388672,6778
MMLU,high_school_microeconomics,4640,9,0.3894946575164795,6977
MMLU,high_school_microeconomics,4640,4,0.43387389183044434,7379
MMLU,high_school_microeconomics,4640,3,0.45528364181518555,7046
MMLU,high_school_microeconomics,4640,5,0.5137734413146973,7187
MMLU,high_school_microeconomics,4640,2,0.5233757495880127,6916
MMLU,high_school_microeconomics,4640,6,0.5497243404388428,7179
MMLU,high_school_microeconomics,4640,0,0.5729494094848633,7115
MMLU,high_school_microeconomics,4640,7,0.6565122604370117,6977
MMLU,high_school_microeconomics,4641,8,0.39008045196533203,6662
MMLU,high_school_microeconomics,4641,1,0.41078615188598633,7001
MMLU,high_school_microeconomics,4641,3,0.508547306060791,7077
MMLU,high_school_microeconomics,4641,2,0.5717747211456299,6833
MMLU,high_school_microeconomics,4641,5,0.5846664905548096,6852
MMLU,high_school_microeconomics,4641,4,0.6069691181182861,7572
MMLU,high_school_microeconomics,4641,6,0.6684596538543701,7519
MMLU,high_school_microeconomics,4641,0,0.6964731216430664,7197
MMLU,high_school_microeconomics,4641,9,0.6946597099304199,7022
MMLU,high_school_microeconomics,4641,7,0.892235279083252,6796
MMLU,high_school_microeconomics,4642,1,0.346599817276001,6673
MMLU,high_school_microeconomics,4642,8,0.3591616153717041,6786
MMLU,high_school_microeconomics,4642,9,0.4530210494995117,7003
MMLU,high_school_microeconomics,4642,3,0.5182490348815918,7035
MMLU,high_school_microeconomics,4642,4,0.5980684757232666,6950
MMLU,high_school_microeconomics,4642,5,0.6509883403778076,6799
MMLU,high_school_microeconomics,4642,2,0.6868937015533447,6775
MMLU,high_school_microeconomics,4642,6,0.7655234336853027,7376
MMLU,high_school_microeconomics,4642,7,0.895552396774292,6685
MMLU,high_school_microeconomics,4642,0,0.9705367088317871,7141
MMLU,high_school_microeconomics,4643,8,0.3950693607330322,6697
MMLU,high_school_microeconomics,4643,5,0.42031145095825195,6881
MMLU,high_school_microeconomics,4643,1,0.4861295223236084,6605
MMLU,high_school_microeconomics,4643,3,0.4939239025115967,7089
MMLU,high_school_microeconomics,4643,9,0.5309031009674072,6944
MMLU,high_school_microeconomics,4643,2,0.5750095844268799,6807
MMLU,high_school_microeconomics,4643,6,0.9089338779449463,7201
MMLU,high_school_microeconomics,4643,0,1.0977976322174072,7050
MMLU,high_school_microeconomics,4643,7,1.1127543449401855,7302
MMLU,high_school_microeconomics,4643,4,1.1304104328155518,7096
MMLU,high_school_microeconomics,4644,8,0.41681408882141113,6952
MMLU,high_school_microeconomics,4644,1,0.520859956741333,6842
MMLU,high_school_microeconomics,4644,3,0.5826001167297363,7283
MMLU,high_school_microeconomics,4644,9,0.5601851940155029,7136
MMLU,high_school_microeconomics,4644,5,0.6000237464904785,6916
MMLU,high_school_microeconomics,4644,6,0.6751079559326172,7398
MMLU,high_school_microeconomics,4644,2,0.7753112316131592,6908
MMLU,high_school_microeconomics,4644,7,0.775529146194458,7113
MMLU,high_school_microeconomics,4644,0,0.8022918701171875,7270
MMLU,high_school_microeconomics,4644,4,0.8094584941864014,7195
MMLU,high_school_microeconomics,4645,8,0.35271549224853516,6939
MMLU,high_school_microeconomics,4645,1,0.45928192138671875,7013
MMLU,high_school_microeconomics,4645,3,0.4613678455352783,7224
MMLU,high_school_microeconomics,4645,9,0.5448465347290039,7181
MMLU,high_school_microeconomics,4645,5,0.665510892868042,7075
MMLU,high_school_microeconomics,4645,2,0.7222018241882324,7304
MMLU,high_school_microeconomics,4645,4,0.8020615577697754,7405
MMLU,high_school_microeconomics,4645,0,0.8570871353149414,7255
MMLU,high_school_microeconomics,4645,7,0.859595775604248,7131
MMLU,high_school_microeconomics,4645,6,1.0101299285888672,7429
MMLU,high_school_microeconomics,4646,1,0.34186863899230957,6869
MMLU,high_school_microeconomics,4646,8,0.32642602920532227,6778
MMLU,high_school_microeconomics,4646,5,0.4613509178161621,6790
MMLU,high_school_microeconomics,4646,9,0.42716097831726074,6872
MMLU,high_school_microeconomics,4646,4,0.5084540843963623,7017
MMLU,high_school_microeconomics,4646,3,0.590097188949585,6919
MMLU,high_school_microeconomics,4646,0,0.7971224784851074,6875
MMLU,high_school_microeconomics,4646,6,0.7890827655792236,7227
MMLU,high_school_microeconomics,4646,2,0.8081438541412354,7032
MMLU,high_school_microeconomics,4646,7,0.8099029064178467,6825
MMLU,high_school_microeconomics,4647,8,0.32348036766052246,6554
MMLU,high_school_microeconomics,4647,1,0.361649751663208,6668
MMLU,high_school_microeconomics,4647,5,0.38337159156799316,6834
MMLU,high_school_microeconomics,4647,3,0.42549777030944824,6963
MMLU,high_school_microeconomics,4647,4,0.44887518882751465,7324
MMLU,high_school_microeconomics,4647,9,0.5033605098724365,6772
MMLU,high_school_microeconomics,4647,6,0.6435761451721191,7518
MMLU,high_school_microeconomics,4647,2,0.6806144714355469,6770
MMLU,high_school_microeconomics,4647,7,0.850848913192749,6910
MMLU,high_school_microeconomics,4647,0,0.8986380100250244,7071
MMLU,high_school_microeconomics,4648,1,0.3393874168395996,6841
MMLU,high_school_microeconomics,4648,5,0.3494720458984375,6639
MMLU,high_school_microeconomics,4648,9,0.3449256420135498,6784
MMLU,high_school_microeconomics,4648,8,0.44367170333862305,6587
MMLU,high_school_microeconomics,4648,3,0.4926033020019531,6992
MMLU,high_school_microeconomics,4648,2,0.5485587120056152,6776
MMLU,high_school_microeconomics,4648,4,0.6669526100158691,7089
MMLU,high_school_microeconomics,4648,7,0.6540405750274658,6673
MMLU,high_school_microeconomics,4648,6,0.7080628871917725,7261
MMLU,high_school_microeconomics,4648,0,1.1038265228271484,6906
MMLU,high_school_microeconomics,4649,8,0.3700580596923828,7053
MMLU,high_school_microeconomics,4649,5,0.3937995433807373,6987
MMLU,high_school_microeconomics,4649,1,0.42362093925476074,6993
MMLU,high_school_microeconomics,4649,9,0.43013620376586914,7022
MMLU,high_school_microeconomics,4649,3,0.4672110080718994,7289
MMLU,high_school_microeconomics,4649,2,0.5762534141540527,7215
MMLU,high_school_microeconomics,4649,6,0.6955347061157227,7222
MMLU,high_school_microeconomics,4649,4,0.709404706954956,7218
MMLU,high_school_microeconomics,4649,7,0.8313281536102295,6420
MMLU,high_school_microeconomics,4649,0,0.8988242149353027,7155
MMLU,high_school_microeconomics,4650,5,0.3651609420776367,7041
MMLU,high_school_microeconomics,4650,8,0.3595867156982422,7046
MMLU,high_school_microeconomics,4650,9,0.3868894577026367,7089
MMLU,high_school_microeconomics,4650,1,0.4706850051879883,6856
MMLU,high_school_microeconomics,4650,3,0.5470104217529297,7294
MMLU,high_school_microeconomics,4650,6,0.6086428165435791,7145
MMLU,high_school_microeconomics,4650,2,0.624431848526001,6942
MMLU,high_school_microeconomics,4650,4,0.6875801086425781,7244
MMLU,high_school_microeconomics,4650,7,0.7866919040679932,7285
MMLU,high_school_microeconomics,4650,0,0.9615089893341064,7225
MMLU,high_school_microeconomics,4651,9,0.3279449939727783,7281
MMLU,high_school_microeconomics,4651,8,0.41129541397094727,7128
MMLU,high_school_microeconomics,4651,1,0.42305755615234375,6971
MMLU,high_school_microeconomics,4651,3,0.44896388053894043,7287
MMLU,high_school_microeconomics,4651,2,0.5325367450714111,7125
MMLU,high_school_microeconomics,4651,5,0.5892162322998047,6720
MMLU,high_school_microeconomics,4651,4,0.6060028076171875,7028
MMLU,high_school_microeconomics,4651,6,0.6150863170623779,7169
MMLU,high_school_microeconomics,4651,7,0.7071058750152588,7039
MMLU,high_school_microeconomics,4651,0,1.0931830406188965,7101
MMLU,high_school_microeconomics,4652,5,0.29728269577026367,7042
MMLU,high_school_microeconomics,4652,9,0.3322563171386719,7413
MMLU,high_school_microeconomics,4652,3,0.4420802593231201,7251
MMLU,high_school_microeconomics,4652,8,0.46333837509155273,7110
MMLU,high_school_microeconomics,4652,1,0.4980278015136719,7216
MMLU,high_school_microeconomics,4652,2,0.5100433826446533,7170
MMLU,high_school_microeconomics,4652,4,0.5305545330047607,7736
MMLU,high_school_microeconomics,4652,6,0.5464162826538086,7307
MMLU,high_school_microeconomics,4652,7,0.6169912815093994,7081
MMLU,high_school_microeconomics,4652,0,0.8557107448577881,7274
MMLU,high_school_microeconomics,4653,8,0.3182098865509033,6781
MMLU,high_school_microeconomics,4653,1,0.37365031242370605,6780
MMLU,high_school_microeconomics,4653,5,0.37144041061401367,6717
MMLU,high_school_microeconomics,4653,9,0.3807029724121094,7008
MMLU,high_school_microeconomics,4653,3,0.46277308464050293,7057
MMLU,high_school_microeconomics,4653,4,0.47095155715942383,6948
MMLU,high_school_microeconomics,4653,2,0.5163614749908447,6760
MMLU,high_school_microeconomics,4653,6,0.5050265789031982,7349
MMLU,high_school_microeconomics,4653,7,0.6236629486083984,7075
MMLU,high_school_microeconomics,4653,0,0.8418612480163574,7082
MMLU,high_school_microeconomics,4654,1,0.34594249725341797,6996
MMLU,high_school_microeconomics,4654,8,0.37157177925109863,6951
MMLU,high_school_microeconomics,4654,9,0.4021797180175781,7337
MMLU,high_school_microeconomics,4654,4,0.455610990524292,7352
MMLU,high_school_microeconomics,4654,5,0.46363353729248047,6816
MMLU,high_school_microeconomics,4654,0,0.5154740810394287,7228
MMLU,high_school_microeconomics,4654,2,0.5324416160583496,6826
MMLU,high_school_microeconomics,4654,6,0.5337319374084473,7219
MMLU,high_school_microeconomics,4654,3,0.6753554344177246,7004
MMLU,high_school_microeconomics,4654,7,0.6614565849304199,6726
MMLU,high_school_microeconomics,4655,1,0.3429551124572754,6628
MMLU,high_school_microeconomics,4655,5,0.3600304126739502,7300
MMLU,high_school_microeconomics,4655,8,0.3533613681793213,6707
MMLU,high_school_microeconomics,4655,4,0.4039902687072754,7117
MMLU,high_school_microeconomics,4655,9,0.4208858013153076,7168
MMLU,high_school_microeconomics,4655,3,0.46338605880737305,7375
MMLU,high_school_microeconomics,4655,6,0.49617767333984375,7209
MMLU,high_school_microeconomics,4655,2,0.6650526523590088,6935
MMLU,high_school_microeconomics,4655,0,0.6740734577178955,7274
MMLU,high_school_microeconomics,4655,7,0.6829893589019775,7273
MMLU,high_school_microeconomics,4656,1,0.33021092414855957,6726
MMLU,high_school_microeconomics,4656,5,0.37184596061706543,6742
MMLU,high_school_microeconomics,4656,8,0.362825870513916,6539
MMLU,high_school_microeconomics,4656,3,0.4802870750427246,6937
MMLU,high_school_microeconomics,4656,4,0.48023343086242676,6737
MMLU,high_school_microeconomics,4656,2,0.5226624011993408,6603
MMLU,high_school_microeconomics,4656,6,0.515516996383667,7307
MMLU,high_school_microeconomics,4656,9,0.5133445262908936,6884
MMLU,high_school_microeconomics,4656,7,0.6890151500701904,7042
MMLU,high_school_microeconomics,4656,0,0.7248709201812744,6853
MMLU,high_school_microeconomics,4657,1,0.32065629959106445,6779
MMLU,high_school_microeconomics,4657,8,0.3340935707092285,6815
MMLU,high_school_microeconomics,4657,5,0.36312174797058105,6817
MMLU,high_school_microeconomics,4657,9,0.3669891357421875,7241
MMLU,high_school_microeconomics,4657,4,0.4347989559173584,7434
MMLU,high_school_microeconomics,4657,3,0.4680318832397461,7016
MMLU,high_school_microeconomics,4657,2,0.5694115161895752,7141
MMLU,high_school_microeconomics,4657,6,0.566570520401001,7205
MMLU,high_school_microeconomics,4657,7,0.652050256729126,6665
MMLU,high_school_microeconomics,4657,0,1.0310370922088623,7221
MMLU,high_school_microeconomics,4658,8,0.3251049518585205,6690
MMLU,high_school_microeconomics,4658,5,0.35687708854675293,6908
MMLU,high_school_microeconomics,4658,1,0.3738281726837158,7211
MMLU,high_school_microeconomics,4658,9,0.4009225368499756,7075
MMLU,high_school_microeconomics,4658,4,0.4727609157562256,7262
MMLU,high_school_microeconomics,4658,3,0.4811089038848877,7170
MMLU,high_school_microeconomics,4658,2,0.5763700008392334,6895
MMLU,high_school_microeconomics,4658,6,0.5573427677154541,7157
MMLU,high_school_microeconomics,4658,0,0.8680524826049805,6939
MMLU,high_school_microeconomics,4658,7,0.9500100612640381,6898
MMLU,high_school_microeconomics,4659,9,0.33863162994384766,7125
MMLU,high_school_microeconomics,4659,8,0.33784914016723633,6741
MMLU,high_school_microeconomics,4659,5,0.4072413444519043,6864
MMLU,high_school_microeconomics,4659,3,0.45879435539245605,6808
MMLU,high_school_microeconomics,4659,6,0.5038070678710938,7200
MMLU,high_school_microeconomics,4659,1,0.5239953994750977,6878
MMLU,high_school_microeconomics,4659,2,0.5796394348144531,6860
MMLU,high_school_microeconomics,4659,7,0.6366925239562988,6737
MMLU,high_school_microeconomics,4659,4,0.699958324432373,7421
MMLU,high_school_microeconomics,4659,0,0.8496956825256348,7267
MMLU,high_school_microeconomics,4660,8,0.347625732421875,7110
MMLU,high_school_microeconomics,4660,9,0.3449220657348633,6904
MMLU,high_school_microeconomics,4660,1,0.4197983741760254,7074
MMLU,high_school_microeconomics,4660,5,0.4260404109954834,7101
MMLU,high_school_microeconomics,4660,3,0.4447658061981201,7206
MMLU,high_school_microeconomics,4660,2,0.4984450340270996,7059
MMLU,high_school_microeconomics,4660,6,0.6223163604736328,7319
MMLU,high_school_microeconomics,4660,4,0.6283130645751953,7498
MMLU,high_school_microeconomics,4660,7,0.675295352935791,7232
MMLU,high_school_microeconomics,4660,0,0.9389991760253906,7120
MMLU,high_school_microeconomics,4661,1,0.3737962245941162,6932
MMLU,high_school_microeconomics,4661,9,0.3629007339477539,7074
MMLU,high_school_microeconomics,4661,5,0.4198575019836426,6652
MMLU,high_school_microeconomics,4661,4,0.43128490447998047,7205
MMLU,high_school_microeconomics,4661,8,0.4288492202758789,6714
MMLU,high_school_microeconomics,4661,3,0.4505043029785156,7057
MMLU,high_school_microeconomics,4661,6,0.5331752300262451,7058
MMLU,high_school_microeconomics,4661,2,0.5419473648071289,7015
MMLU,high_school_microeconomics,4661,7,0.6411178112030029,6961
MMLU,high_school_microeconomics,4661,0,0.8090271949768066,6928
MMLU,high_school_microeconomics,4662,1,0.3424801826477051,6850
MMLU,high_school_microeconomics,4662,9,0.3437952995300293,7210
MMLU,high_school_microeconomics,4662,8,0.36232495307922363,6586
MMLU,high_school_microeconomics,4662,5,0.38116025924682617,6927
MMLU,high_school_microeconomics,4662,4,0.40958547592163086,7096
MMLU,high_school_microeconomics,4662,3,0.44232892990112305,6830
MMLU,high_school_microeconomics,4662,6,0.5535373687744141,7437
MMLU,high_school_microeconomics,4662,2,0.5871400833129883,6912
MMLU,high_school_microeconomics,4662,7,0.7048594951629639,6821
MMLU,high_school_microeconomics,4662,0,0.8863568305969238,7209
MMLU,high_school_microeconomics,4663,8,0.32250332832336426,7178
MMLU,high_school_microeconomics,4663,1,0.36748623847961426,6951
MMLU,high_school_microeconomics,4663,9,0.37961840629577637,7098
MMLU,high_school_microeconomics,4663,5,0.4320347309112549,6913
MMLU,high_school_microeconomics,4663,4,0.4394545555114746,7356
MMLU,high_school_microeconomics,4663,3,0.46246933937072754,6903
MMLU,high_school_microeconomics,4663,2,0.5448338985443115,6848
MMLU,high_school_microeconomics,4663,6,0.5585756301879883,7361
MMLU,high_school_microeconomics,4663,7,0.6457924842834473,6834
MMLU,high_school_microeconomics,4663,0,1.0184745788574219,6979
MMLU,high_school_microeconomics,4664,1,0.3927879333496094,6775
MMLU,high_school_microeconomics,4664,5,0.4087693691253662,6695
MMLU,high_school_microeconomics,4664,9,0.407045841217041,6926
MMLU,high_school_microeconomics,4664,8,0.43298864364624023,7029
MMLU,high_school_microeconomics,4664,3,0.47481274604797363,7095
MMLU,high_school_microeconomics,4664,4,0.5334732532501221,7354
MMLU,high_school_microeconomics,4664,2,0.574753999710083,6897
MMLU,high_school_microeconomics,4664,6,0.6046438217163086,7115
MMLU,high_school_microeconomics,4664,0,0.6226341724395752,6924
MMLU,high_school_microeconomics,4664,7,0.7178854942321777,6734
MMLU,high_school_microeconomics,4665,8,0.29588818550109863,6419
MMLU,high_school_microeconomics,4665,5,0.3465096950531006,6918
MMLU,high_school_microeconomics,4665,1,0.4157087802886963,6866
MMLU,high_school_microeconomics,4665,9,0.3850998878479004,6957
MMLU,high_school_microeconomics,4665,3,0.4355325698852539,7309
MMLU,high_school_microeconomics,4665,4,0.46783876419067383,7335
MMLU,high_school_microeconomics,4665,2,0.526911735534668,6831
MMLU,high_school_microeconomics,4665,0,0.5613422393798828,6972
MMLU,high_school_microeconomics,4665,6,0.5755412578582764,7048
MMLU,high_school_microeconomics,4665,7,0.6412622928619385,6767
MMLU,high_school_microeconomics,4666,5,0.3281364440917969,6803
MMLU,high_school_microeconomics,4666,8,0.33901405334472656,7033
MMLU,high_school_microeconomics,4666,1,0.3909745216369629,6715
MMLU,high_school_microeconomics,4666,9,0.3830289840698242,7002
MMLU,high_school_microeconomics,4666,3,0.484935998916626,7059
MMLU,high_school_microeconomics,4666,6,0.4651830196380615,7417
MMLU,high_school_microeconomics,4666,4,0.49318695068359375,7097
MMLU,high_school_microeconomics,4666,2,0.5003106594085693,6999
MMLU,high_school_microeconomics,4666,0,0.5461215972900391,7263
MMLU,high_school_microeconomics,4666,7,0.6264500617980957,6696
MMLU,high_school_microeconomics,4667,5,0.3619987964630127,6909
MMLU,high_school_microeconomics,4667,8,0.3417980670928955,7086
MMLU,high_school_microeconomics,4667,9,0.3957040309906006,6965
MMLU,high_school_microeconomics,4667,3,0.46277880668640137,7198
MMLU,high_school_microeconomics,4667,1,0.5021584033966064,6897
MMLU,high_school_microeconomics,4667,4,0.5455589294433594,7477
MMLU,high_school_microeconomics,4667,2,0.5719585418701172,7099
MMLU,high_school_microeconomics,4667,6,0.5529484748840332,7296
MMLU,high_school_microeconomics,4667,0,0.7225291728973389,7195
MMLU,high_school_microeconomics,4667,7,0.7779524326324463,6916
MMLU,high_school_microeconomics,4668,8,0.3462858200073242,7021
MMLU,high_school_microeconomics,4668,5,0.3491528034210205,6827
MMLU,high_school_microeconomics,4668,3,0.46758604049682617,7465
MMLU,high_school_microeconomics,4668,1,0.4685943126678467,7127
MMLU,high_school_microeconomics,4668,9,0.5129079818725586,6932
MMLU,high_school_microeconomics,4668,4,0.5671045780181885,7151
MMLU,high_school_microeconomics,4668,2,0.5698902606964111,6910
MMLU,high_school_microeconomics,4668,6,0.6529946327209473,7305
MMLU,high_school_microeconomics,4668,0,0.7694969177246094,7302
MMLU,high_school_microeconomics,4668,7,0.7736742496490479,7206
MMLU,high_school_microeconomics,4669,5,0.3676793575286865,7086
MMLU,high_school_microeconomics,4669,8,0.428741455078125,6932
MMLU,high_school_microeconomics,4669,3,0.465831995010376,6943
MMLU,high_school_microeconomics,4669,4,0.47003912925720215,7410
MMLU,high_school_microeconomics,4669,6,0.5316545963287354,7137
MMLU,high_school_microeconomics,4669,1,0.5405139923095703,7196
MMLU,high_school_microeconomics,4669,9,0.5601954460144043,6989
MMLU,high_school_microeconomics,4669,2,0.6041297912597656,6904
MMLU,high_school_microeconomics,4669,0,0.6717469692230225,7110
MMLU,high_school_microeconomics,4669,7,0.7638180255889893,6927
MMLU,high_school_microeconomics,4670,9,0.31932544708251953,7108
MMLU,high_school_microeconomics,4670,8,0.350816011428833,6960
MMLU,high_school_microeconomics,4670,5,0.424222469329834,6863
MMLU,high_school_microeconomics,4670,4,0.4502577781677246,7246
MMLU,high_school_microeconomics,4670,3,0.4566776752471924,7235
MMLU,high_school_microeconomics,4670,6,0.5229310989379883,7521
MMLU,high_school_microeconomics,4670,2,0.5524382591247559,7026
MMLU,high_school_microeconomics,4670,1,0.5605306625366211,6951
MMLU,high_school_microeconomics,4670,0,0.6613085269927979,7242
MMLU,high_school_microeconomics,4670,7,0.6804807186126709,7118
MMLU,high_school_microeconomics,4671,9,0.35737061500549316,7195
MMLU,high_school_microeconomics,4671,8,0.43146705627441406,7237
MMLU,high_school_microeconomics,4671,1,0.45000457763671875,6980
MMLU,high_school_microeconomics,4671,5,0.5031094551086426,7019
MMLU,high_school_microeconomics,4671,3,0.5400440692901611,7129
MMLU,high_school_microeconomics,4671,4,0.5357248783111572,6850
MMLU,high_school_microeconomics,4671,6,0.5891313552856445,7228
MMLU,high_school_microeconomics,4671,2,0.646308422088623,7038
MMLU,high_school_microeconomics,4671,0,0.7323856353759766,7105
MMLU,high_school_microeconomics,4671,7,0.778477668762207,7396
MMLU,high_school_microeconomics,4672,9,0.3967573642730713,6891
MMLU,high_school_microeconomics,4672,8,0.40750670433044434,6456
MMLU,high_school_microeconomics,4672,4,0.4320650100708008,7244
MMLU,high_school_microeconomics,4672,3,0.46535587310791016,7339
MMLU,high_school_microeconomics,4672,1,0.46976542472839355,6797
MMLU,high_school_microeconomics,4672,6,0.49340391159057617,6996
MMLU,high_school_microeconomics,4672,2,0.5224745273590088,6773
MMLU,high_school_microeconomics,4672,5,0.6029021739959717,7197
MMLU,high_school_microeconomics,4672,0,0.710212230682373,7009
MMLU,high_school_microeconomics,4672,7,0.7119951248168945,6938
